date,open,high,low,close,adjClose,volume,dividend,split
1999-11-01,22.13,22.63,22.06,22.5,5.78074911732273,80400,0.0,1.0
1999-11-02,22.5,23.0,22.5,22.75,5.84497966307076,58900,0.0,1.0
1999-11-03,22.88,23.0,22.63,22.81,5.86039499405029,13500,0.0,1.0
1999-11-04,22.88,23.0,22.63,22.69,5.82956433209124,36500,0.0,1.0
1999-11-05,22.69,22.75,22.44,22.56,5.79616444830226,24500,0.0,1.0
1999-11-08,22.5,22.75,22.19,22.75,5.84497966307076,33400,0.0,1.0
1999-11-09,22.75,22.88,22.69,22.88,5.87837954685974,32900,0.0,1.0
1999-11-10,22.75,22.75,22.5,22.5,5.78074911732273,17200,0.0,1.0
1999-11-11,22.5,22.63,22.44,22.44,5.76533378634321,15000,0.0,1.0
1999-11-12,22.44,22.5,22.38,22.38,5.74991845536368,23500,0.0,1.0
1999-11-15,22.25,22.38,22.19,22.25,5.7165185715747,39100,0.0,1.0
1999-11-16,22.5,22.5,22.31,22.38,5.74991845536368,24000,0.0,1.0
1999-11-17,22.19,22.38,22.19,22.25,5.7165185715747,35500,0.0,1.0
1999-11-18,22.38,22.56,22.25,22.38,5.74991845536368,46900,0.0,1.0
1999-11-19,22.5,23.06,22.44,22.94,5.89379487783927,67500,0.0,1.0
1999-11-22,22.81,22.81,22.69,22.75,5.84497966307076,32300,0.0,1.0
1999-11-23,22.75,22.75,22.38,22.38,5.74991845536368,302400,0.0,1.0
1999-11-24,22.25,22.25,22.13,22.13,5.68568790961565,35200,0.0,1.0
1999-11-26,22.19,22.25,22.13,22.13,5.68568790961565,7100,0.0,1.0
1999-11-29,22.13,22.19,22.06,22.06,5.6677033568062,43900,0.0,1.0
1999-11-30,22.13,22.25,22.06,22.19,5.70110324059518,27700,0.0,1.0
1999-12-01,22.25,22.31,22.19,22.25,5.7165185715747,69300,0.0,1.0
1999-12-02,22.25,22.38,22.06,22.25,5.7165185715747,96600,0.0,1.0
1999-12-03,22.31,22.31,22.13,22.13,5.68568790961565,33700,0.0,1.0
1999-12-06,22.13,22.31,22.13,22.25,5.7165185715747,60800,0.0,1.0
1999-12-07,22.13,22.31,22.13,22.19,5.70110324059518,124100,0.0,1.0
1999-12-08,22.31,22.31,22.13,22.19,5.70110324059518,45900,0.0,1.0
1999-12-09,22.25,22.38,22.06,22.13,5.68568790961565,24800,0.0,1.0
1999-12-10,22.13,22.31,22.13,22.13,5.68568790961565,39800,0.0,1.0
1999-12-13,22.13,22.25,22.0,22.0,5.65228802582667,37700,0.0,1.0
1999-12-14,22.0,22.06,21.5,21.75,5.58805748007864,74200,0.0,1.0
1999-12-15,21.75,21.88,21.63,21.75,5.58805748007864,24800,0.0,1.0
1999-12-16,21.69,22.0,21.69,21.75,5.58805748007864,23500,0.0,1.0
1999-12-17,22.0,22.0,22.0,22.0,5.65228802582667,47600,0.0,1.0
1999-12-20,22.0,22.13,21.75,21.81,5.60347281105817,19700,0.0,1.0
1999-12-21,21.81,22.38,21.81,22.13,5.68568790961565,76400,0.0,1.0
1999-12-22,22.0,22.5,22.0,22.5,5.78074911732273,130300,0.0,1.0
1999-12-23,22.44,22.5,22.31,22.5,5.78074911732273,24000,0.0,1.0
1999-12-27,22.44,22.5,22.38,22.5,5.78074911732273,31200,0.0,1.0
1999-12-28,22.44,22.81,22.38,22.44,5.76533378634321,49900,0.0,1.0
1999-12-29,22.44,22.63,22.38,22.44,5.76533378634321,36800,0.0,1.0
1999-12-30,22.44,22.75,22.44,22.44,5.76533378634321,49300,0.0,1.0
1999-12-31,22.44,22.75,22.44,22.63,5.81414900111171,28100,0.0,1.0
2000-01-03,22.62,22.88,22.44,22.5,5.78074911732273,28800,0.0,1.0
2000-01-04,22.44,22.63,22.38,22.63,5.81414900111171,38800,0.0,1.0
