date,open,high,low,close,adjClose,volume,dividend,split
2001-12-13,29.1,30.0,29.0,29.3,14.0165356181948,49466000,0.0,1.0
2001-12-14,29.9,30.1,29.52,29.68,14.1983200391817,9676300,0.0,1.0
2001-12-17,29.95,29.95,29.4,29.45,14.0882926264791,5110900,0.0,1.0
2001-12-18,29.5,29.95,29.39,29.95,14.3274826540934,5167700,0.0,1.0
2001-12-19,29.85,30.19,29.62,30.15,14.4231586651391,3693200,0.0,1.0
2001-12-20,30.25,30.98,30.12,30.17,14.4327262662436,3914200,0.0,1.0
2001-12-21,30.4,30.99,30.25,30.99,14.824997911531,3429100,0.0,1.0
2001-12-24,30.75,31.49,30.75,31.45,15.0450527369361,976900,0.0,1.0
2001-12-26,31.5,32.74,31.5,32.2,15.4038377783575,2456300,0.0,1.0
2001-12-27,32.2,32.97,31.52,32.85,15.714784814256,4447500,0.0,1.0
2001-12-28,32.86,33.1,32.58,32.94,15.7578390192265,4174800,0.0,1.0
2001-12-31,33.11,33.74,32.72,33.19,15.8774340330337,5532800,0.0,1.0
2002-01-02,32.61,32.8,31.12,31.3,14.9732957286518,5168900,0.0,1.0
2002-01-03,32.75,32.75,30.82,31.25,14.9493767258904,2906500,0.0,1.0
2002-01-04,32.0,32.0,31.1,31.95,15.2842427645503,3086000,0.0,1.0
2002-01-07,31.75,32.05,31.37,31.95,15.2842427645503,2449300,0.0,1.0
2002-01-08,31.25,31.85,31.25,31.78,15.2029181551615,1766500,0.0,1.0
2002-01-09,31.95,31.95,31.25,31.3,14.9732957286518,1639100,0.0,1.0
2002-01-10,31.12,31.68,31.01,31.01,14.8345655126356,1689400,0.0,1.0
2002-01-11,31.01,31.15,30.75,30.9,14.7819437065604,1966200,0.0,1.0
2002-01-14,30.75,30.75,29.53,30.05,14.3753206596162,3160000,0.0,1.0
2002-01-15,30.4,31.12,29.92,30.78,14.724538099933,1962400,0.0,1.0
2002-01-16,30.58,31.15,30.45,30.68,14.6767000944102,1881100,0.0,1.0
2002-01-17,30.88,31.0,30.3,30.52,14.6001592855736,1739800,0.0,1.0
2002-01-18,30.4,30.45,29.75,30.25,14.4709966706619,1531400,0.0,1.0
2002-01-22,30.49,31.25,30.4,31.25,14.9493767258904,2322700,0.0,1.0
2002-01-23,31.7,31.7,30.52,30.52,14.6001592855736,2460800,0.0,1.0
2002-01-24,30.6,30.67,30.0,30.25,14.4709966706619,3064100,0.0,1.0
2002-01-25,30.0,30.5,29.9,30.43,14.557105080603,2373600,0.0,1.0
2002-01-28,31.04,31.04,30.55,30.93,14.7962951082173,2450800,0.0,1.0
2002-01-29,30.0,30.89,30.0,30.39,14.5379698783939,2512800,0.0,1.0
2002-01-30,30.5,30.57,29.8,30.15,14.4231586651391,3533700,0.0,1.0
2002-01-31,30.48,31.18,30.33,31.05,14.8537007148447,3986900,0.0,1.0
2002-02-01,30.95,30.95,30.4,30.6,14.6384296899919,3200100,0.0,1.0
2002-02-04,30.6,30.98,30.5,30.88,14.7723761054559,3193400,0.0,1.0
2002-02-05,30.85,31.6,30.76,31.05,14.8537007148447,2397200,0.0,1.0
2002-02-06,31.2,31.2,30.89,31.15,14.9015387203675,2107700,0.0,1.0
2002-02-07,30.95,31.05,30.52,30.62,14.6479972910964,1801500,0.0,1.0
2002-02-08,30.57,31.03,30.55,31.03,14.8441331137401,1399300,0.0,1.0
2002-02-11,30.7,31.89,30.67,31.76,15.1933505540569,1904300,0.0,1.0
2002-02-12,31.41,31.85,31.25,31.5,15.0689717396975,2038700,0.0,1.0
2002-02-13,31.2,32.22,30.86,32.09,15.3512159722823,3779900,0.0,1.0
2002-02-14,32.05,32.28,31.9,32.03,15.3225131689686,2200800,0.0,1.0
2002-02-15,31.93,31.93,31.03,31.5,15.0689717396975,1649600,0.0,1.0
2002-02-19,31.0,31.1,30.0,30.26,14.4757804712142,2983900,0.0,1.0
2002-02-20,30.73,30.73,30.1,30.65,14.6623486927533,2283100,0.0,1.0
2002-02-21,30.45,30.87,30.45,30.84,14.7532409032467,1929100,0.0,1.0
2002-02-22,30.55,30.65,30.0,30.24,14.4662128701096,1655900,0.0,1.0
2002-02-25,30.25,30.32,30.07,30.28,14.4853480723188,2355800,0.0,1.0
2002-02-26,30.38,30.69,30.33,30.5,14.590591684469,2309100,0.0,1.0
2002-02-27,30.6,30.61,30.3,30.35,14.5188346761848,2937000,0.0,1.0
2002-02-28,30.35,30.75,30.35,30.57,14.624078288335,2012600,0.0,1.0
2002-03-01,30.69,30.89,30.4,30.85,14.758024703799,2189500,0.0,1.0
2002-03-04,30.88,31.48,30.7,30.7,14.6862676955147,2321500,0.0,1.0
2002-03-05,30.7,31.49,30.41,31.44,15.0402689363838,3350200,0.0,1.0
2002-03-06,31.0,31.4,31.0,31.4,15.0211337341747,1593000,0.0,1.0
2002-03-07,31.2,31.67,31.1,31.57,15.1024583435635,2412800,0.0,1.0
2002-03-08,31.85,32.06,31.45,31.75,15.1885667535046,2561600,0.0,1.0
2002-03-11,31.85,31.9,31.2,31.35,14.9972147314132,2237500,0.0,1.0
2002-03-12,31.35,31.35,30.69,30.9,14.7819437065604,2054000,0.0,1.0
2002-03-13,30.63,30.9,30.6,30.63,14.6527810916487,2077400,0.0,1.0
2002-03-14,31.0,31.0,30.7,30.97,14.8154303104264,2493400,0.0,1.0
2002-03-15,30.69,31.38,30.69,31.1,14.8776197176061,3211200,0.0,1.0
2002-03-18,31.55,31.6,30.95,31.39,15.0163499336224,2275600,0.0,1.0
2002-03-19,31.3,31.78,31.29,31.4,15.0211337341747,2259500,0.0,1.0
2002-03-20,31.25,31.49,31.22,31.35,14.9972147314132,2410100,0.0,1.0
