date,open,high,low,close,adjClose,volume,dividend,split
1999-11-01,80.63,84.53,80.63,82.31,20.0056804556318,2452700,0.0,1.0
1999-11-02,82.44,82.44,78.63,79.25,19.2619387207972,823500,0.0,1.0
1999-11-03,79.06,80.5,77.13,77.44,18.822013054114,941800,0.0,1.0
1999-11-04,77.56,79.5,77.5,79.25,19.2619387207972,1264400,0.0,1.0
1999-11-05,80.38,82.0,79.38,81.88,19.9011677281877,2016200,0.0,1.0
1999-11-08,81.88,84.25,81.69,83.0,20.1733869252513,471300,0.0,1.0
1999-11-09,83.94,86.69,82.63,84.69,20.584146249392,722300,0.0,1.0
1999-11-10,83.5,88.25,83.38,87.81,21.3424711554978,829900,0.0,1.0
1999-11-11,87.75,90.25,87.69,89.5,21.7532304796385,1111000,0.0,1.0
1999-11-12,90.0,90.06,86.0,89.06,21.6462872236492,926000,0.0,1.0
1999-11-15,89.25,90.5,88.38,88.56,21.5247607963887,363400,0.0,1.0
1999-11-16,88.75,90.81,87.38,90.69,22.0424633765186,898500,0.0,1.0
1999-11-17,90.63,91.13,87.88,87.94,21.3740680265856,602800,0.0,1.0
1999-11-18,88.25,90.0,88.0,89.75,21.8139936932688,608800,0.0,1.0
1999-11-19,90.25,94.5,89.88,92.0,22.3608626159412,1127600,0.0,1.0
1999-11-22,98.5,110.3,98.0,108.3,26.3226241446352,5121600,0.0,1.0
1999-11-23,107.9,120.3,105.6,117.1,28.4614892644209,2239000,0.0,1.0
1999-11-24,117.0,119.5,116.5,119.0,28.9232896880109,2843500,0.0,1.0
1999-11-26,119.0,119.0,116.5,116.8,28.3885734080645,636300,0.0,1.0
1999-11-29,116.4,119.0,114.1,116.1,28.2184364098998,1094300,0.0,1.0
1999-11-30,115.9,115.9,104.8,104.9,25.4962444392634,1730500,0.0,1.0
1999-12-01,106.9,107.9,99.88,101.6,24.6941700193438,1558200,0.0,1.0
1999-12-02,102.3,111.0,99.25,107.4,26.1038765755662,1179500,0.0,1.0
1999-12-03,109.4,110.1,105.4,109.6,26.6385928555126,500800,0.0,1.0
1999-12-06,110.1,111.0,103.0,106.1,25.7879078646888,562800,0.0,1.0
1999-12-07,107.0,108.8,103.8,108.6,26.3955400009915,516100,0.0,1.0
1999-12-08,108.0,110.1,104.5,108.1,26.274013573731,978900,0.0,1.0
1999-12-09,109.3,114.4,105.1,106.5,25.8851290064972,1045600,0.0,1.0
1999-12-10,107.9,114.4,107.9,114.2,27.7566359863097,724000,0.0,1.0
1999-12-13,114.1,124.4,111.4,121.0,29.4093953970531,981000,0.0,1.0
1999-12-14,120.6,120.6,114.3,115.0,27.9510782699265,862100,0.0,1.0
1999-12-15,115.2,115.2,107.9,111.3,27.0517827081985,1170200,0.0,1.0
1999-12-16,111.9,111.9,105.4,109.4,26.5899822846084,2470000,0.0,1.0
1999-12-17,110.8,114.8,78.25,81.5,19.8088076434697,11148200,0.0,1.0
1999-12-20,86.11,86.13,82.63,83.06,20.1879700965226,6938600,0.0,1.0
1999-12-21,84.13,84.56,78.5,84.44,20.5233830357617,3222100,0.0,1.0
1999-12-22,84.44,86.63,81.0,83.13,20.2049837963391,1892600,0.0,1.0
1999-12-23,84.25,86.5,81.38,84.81,20.6133125919345,1276600,0.0,1.0
1999-12-27,85.0,86.5,79.88,82.06,19.9449172420015,743000,0.0,1.0
1999-12-28,82.97,84.75,82.0,83.94,20.4018566085012,584500,0.0,1.0
1999-12-29,84.0,84.88,82.13,84.63,20.5695630781207,369600,0.0,1.0
1999-12-30,85.0,85.25,81.63,82.25,19.9910972843605,344700,0.0,1.0
1999-12-31,82.81,84.5,81.63,84.0,20.4164397797724,391500,0.0,1.0
2000-01-03,85.0,115.1,83.38,101.1,24.5726435920832,2260200,0.0,1.0
2000-01-04,95.0,98.0,89.25,89.38,21.724064137096,1582800,0.0,1.0
2000-01-05,88.0,97.5,86.06,86.19,20.9487255311736,1268000,0.0,1.0
2000-01-06,88.25,90.5,79.38,80.0,19.444228361688,1602100,0.0,1.0
2000-01-07,84.06,86.63,81.25,82.38,20.0226941554482,1364100,0.0,1.0
2000-01-10,85.13,100.0,85.0,96.13,23.3646709051134,2446500,0.0,1.0
2000-01-11,94.0,107.1,93.25,95.0,23.0900211795045,1689900,0.0,1.0
2000-01-12,97.06,97.94,88.63,90.0,21.874756906899,1153100,0.0,1.0
2000-01-13,93.0,95.19,88.88,92.81,22.5577354281033,1290000,0.0,1.0
2000-01-14,94.0,94.13,84.13,84.81,20.6133125919345,1167100,0.0,1.0
2000-01-18,84.31,84.38,77.0,78.31,19.0334690375474,3105400,0.0,1.0
2000-01-19,77.44,77.94,76.25,76.88,18.6859034555822,1157400,0.0,1.0
2000-01-20,81.88,81.88,75.0,76.56,18.6081265421354,1424000,0.0,1.0
2000-01-21,78.0,79.0,68.63,69.0,16.7706469619559,2030300,0.0,1.0
2000-01-24,71.0,75.0,69.94,71.06,17.2713358422694,2485400,0.0,1.0
2000-01-25,73.31,79.25,68.5,75.94,18.4574337723324,1365400,0.0,1.0
2000-01-26,75.25,77.75,67.88,73.06,17.7574415513116,3539700,0.0,1.0
2000-01-27,73.19,77.56,68.5,73.13,17.7744552511281,1295200,0.0,1.0
2000-01-28,73.38,77.81,71.0,71.06,17.2713358422694,1663400,0.0,1.0
2000-01-31,72.56,82.0,70.0,81.75,19.8695708571,1319400,0.0,1.0
