date,open,high,low,close,adjClose,volume,dividend,split
1999-11-01,55.75,56.38,55.25,56.31,5.0093947085481,896200,0.0,1.0
1999-11-02,55.5,55.94,52.5,52.5,4.6704532445174,1542600,0.0,1.0
1999-11-03,51.5,51.56,47.75,50.19,4.46495330175864,3235000,0.0,1.0
1999-11-04,50.06,51.25,49.88,50.38,4.48185589445308,1494300,0.0,1.0
1999-11-05,50.19,50.81,47.0,47.94,4.26479101985075,1653700,0.0,1.0
1999-11-08,47.13,47.44,45.38,46.88,4.17049234481859,2252400,0.0,1.0
1999-11-09,46.88,48.13,46.25,47.44,4.22031051276011,1284600,0.0,1.0
1999-11-10,47.19,48.56,46.63,47.0,4.18116766652034,1015400,0.0,1.0
1999-11-11,47.25,47.31,46.0,46.13,4.10377158418262,951000,0.0,1.0
1999-11-12,46.38,46.75,45.5,46.13,4.10377158418262,679100,0.0,1.0
1999-11-15,46.25,47.69,45.63,47.31,4.20874558091654,1095200,0.0,1.0
1999-11-16,47.06,47.75,44.06,44.31,3.94186253837269,1616100,0.0,1.0
1999-11-17,44.25,45.25,44.06,44.25,3.93652487752181,2818400,0.0,1.0
1999-11-18,45.0,47.38,44.75,47.0,4.18116766652034,2740500,0.0,1.0
1999-11-19,49.5,49.63,48.0,49.25,4.38132994842823,2086800,0.0,1.0
1999-11-22,49.0,49.38,47.81,48.56,4.31994684864314,934100,0.0,1.0
1999-11-23,48.44,48.5,47.13,47.38,4.21497285190923,892100,0.0,1.0
1999-11-24,47.44,47.5,46.19,46.56,4.14202482028058,516600,0.0,1.0
1999-11-26,47.0,47.38,46.63,47.0,4.18116766652034,182500,0.0,1.0
1999-11-29,45.81,46.63,45.81,46.38,4.12601183772795,714500,0.0,1.0
1999-11-30,46.38,46.75,45.88,46.0,4.09220665233906,1062000,0.0,1.0
1999-12-01,45.75,47.19,45.63,47.0,4.18116766652034,665900,0.0,1.0
1999-12-02,47.25,47.25,44.5,45.59,4.05573263652473,1560700,0.0,1.0
1999-12-03,45.19,46.94,45.19,46.38,4.12601183772795,1474400,0.0,1.0
1999-12-06,46.25,47.63,45.56,47.06,4.18650532737122,907300,0.0,1.0
1999-12-07,46.38,46.88,45.75,46.44,4.13134949857882,1005400,0.0,1.0
1999-12-08,46.25,46.38,44.69,45.21,4.02192745113584,2145400,0.0,1.0
1999-12-09,45.0,46.25,45.0,45.75,4.06996639879374,710500,0.0,1.0
1999-12-10,45.75,45.75,43.88,43.88,3.90360930227474,2057600,0.0,1.0
1999-12-13,43.88,43.88,41.81,42.79,3.80664179681714,1382700,0.0,1.0
1999-12-14,42.13,42.13,39.81,40.19,3.5753431599458,2482900,0.0,1.0
1999-12-15,40.75,41.94,40.63,41.88,3.72568727391217,2157700,0.0,1.0
1999-12-16,41.88,46.0,41.69,45.69,4.07530405964461,1403500,0.12,1.0
1999-12-17,49.75,55.88,49.31,52.44,4.67736802118108,5717100,0.0,1.0
1999-12-20,52.5,53.13,50.25,51.19,4.56587469497062,1452000,0.0,1.0
1999-12-21,51.0,51.0,48.25,49.13,4.38213369337579,1204900,0.0,1.0
1999-12-22,49.88,50.13,49.0,49.5,4.41513571793409,632500,0.0,1.0
1999-12-23,49.69,51.94,49.56,51.88,4.6274190110388,741800,0.0,1.0
1999-12-27,51.63,51.63,49.69,49.69,4.43208270351808,484600,0.0,1.0
1999-12-28,49.75,50.25,49.63,50.0,4.45973304841827,562400,0.0,1.0
1999-12-29,50.06,50.13,49.63,49.81,4.44278606283428,263500,0.0,1.0
1999-12-30,49.75,50.0,49.13,49.19,4.38748537303389,244500,0.0,1.0
1999-12-31,49.5,49.75,49.25,49.56,4.42048739759219,225300,0.0,1.0
2000-01-03,49.31,49.56,47.75,48.12,4.29204708579774,1001800,0.0,1.0
2000-01-04,47.0,47.31,45.38,45.5,4.05835707406062,1226300,0.0,1.0
2000-01-05,45.75,48.13,45.75,48.13,4.29293903240743,817800,0.0,1.0
2000-01-06,47.88,47.88,46.56,47.88,4.27064036716533,611400,0.0,1.0
2000-01-07,47.69,48.0,47.0,47.88,4.27064036716533,499200,0.0,1.0
2000-01-10,48.13,48.94,48.0,48.69,4.34288804254971,493300,0.0,1.0
2000-01-11,49.38,52.25,49.25,51.13,4.56052301531252,1372000,0.0,1.0
2000-01-12,50.88,51.0,49.13,49.38,4.40443235861788,1256300,0.0,1.0
2000-01-13,49.06,50.44,48.44,50.0,4.45973304841827,643100,0.0,1.0
2000-01-14,50.63,51.88,50.38,51.31,4.57657805428683,960100,0.0,1.0
2000-01-18,50.75,51.63,50.06,50.63,4.51592568482834,1044500,0.0,1.0
2000-01-19,51.75,53.5,51.44,52.81,4.71037004573938,1287400,0.0,1.0
2000-01-20,53.25,53.38,51.25,51.56,4.59887671952892,637900,0.0,1.0
2000-01-21,51.56,51.56,50.5,50.69,4.52127736448644,1283200,0.0,1.0
2000-01-24,49.63,50.25,49.25,49.69,4.43208270351808,716700,0.0,1.0
2000-01-25,49.56,50.13,48.5,48.88,4.3598350281337,477900,0.0,1.0
2000-01-26,46.13,49.75,46.13,49.5,4.41513571793409,1610800,0.0,1.0
2000-01-27,48.0,48.63,46.38,47.25,4.21444773075526,788000,0.0,1.0
2000-01-28,47.0,47.0,46.0,46.88,4.18144570619697,444500,0.0,1.0
2000-01-31,46.0,46.19,45.44,45.5,4.05835707406062,578400,0.0,1.0
2000-02-01,45.44,47.13,45.25,46.69,4.16449872061298,746400,0.0,1.0
2000-02-02,46.63,48.13,46.19,47.44,4.23139471633925,696600,0.0,1.0
2000-02-03,47.31,47.88,46.56,47.88,4.27064036716533,496700,0.0,1.0
2000-02-04,47.88,47.88,46.63,46.69,4.16449872061298,1560700,0.0,1.0
2000-02-07,46.63,46.63,44.69,45.25,4.03605840881853,806900,0.0,1.0
2000-02-08,45.0,45.0,26.5,37.0,3.30020245582952,8213400,0.0,1.0
2000-02-09,36.5,36.5,32.38,33.75,3.01031980768233,7821400,0.0,1.0
2000-02-10,33.38,34.81,32.88,33.75,3.01031980768233,3129100,0.0,1.0
2000-02-11,34.13,34.5,33.13,34.0,3.03261847292442,1580600,0.0,1.0
2000-02-14,33.5,34.06,32.13,32.31,2.88187949588789,2232400,0.0,1.0
2000-02-15,32.06,32.13,30.25,30.44,2.71508547987704,3757000,0.0,1.0
2000-02-16,30.44,30.75,29.25,29.5,2.63124249856678,2834800,0.0,1.0
2000-02-17,29.31,29.88,28.81,29.0,2.5866451680826,1872200,0.0,1.0
2000-02-18,28.88,29.13,27.38,28.0,2.49745050711423,3260900,0.0,1.0
2000-02-22,28.63,28.75,27.0,27.0,2.40825584614587,1605900,0.0,1.0
2000-02-23,28.25,28.5,27.94,28.06,2.50280218677233,1578100,0.0,1.0
2000-02-24,28.0,28.06,26.63,27.06,2.41360752580397,2019600,0.0,1.0
2000-02-25,27.0,27.06,26.5,26.56,2.36901019531978,1853800,0.0,1.0
2000-02-28,26.94,28.25,26.81,27.88,2.48674714779803,2048200,0.0,1.0
2000-02-29,27.88,29.13,27.88,28.44,2.53669615794031,1571900,0.0,1.0
2000-03-01,28.44,28.69,27.94,28.13,2.50904581304012,1235600,0.0,1.0
2000-03-02,28.38,29.94,28.13,29.44,2.62589081890868,1407600,0.0,1.0
2000-03-03,30.06,30.25,29.13,29.38,2.62053913925057,864100,0.0,1.0
2000-03-06,29.5,29.63,28.19,28.5,2.54204783759841,960600,0.0,1.0
2000-03-07,28.75,28.81,27.69,27.88,2.48674714779803,1191500,0.0,1.0
2000-03-08,27.25,27.63,27.0,27.25,2.43055451138796,1250000,0.0,1.0
2000-03-09,27.13,27.25,25.81,26.75,2.38595718090377,1757400,0.0,1.0
2000-03-10,26.94,27.44,26.81,26.88,2.39755248682966,1570800,0.0,1.0
2000-03-13,27.13,29.25,26.5,28.75,2.5643465028405,2620700,0.0,1.0
2000-03-14,29.0,30.13,28.25,28.88,2.57594180876639,2280500,0.0,1.0
2000-03-15,28.63,33.5,28.56,33.0,2.94342381195606,3239100,0.0,1.0
2000-03-16,32.94,38.0,31.38,35.75,3.19941248893527,2178400,0.12,1.0
2000-03-17,34.63,36.13,32.13,34.0,3.0427978915748,3752700,0.0,1.0
2000-03-20,32.31,33.38,32.31,33.0,2.95330383594025,1798300,0.0,1.0
2000-03-21,33.13,33.44,32.25,33.13,2.96493806317274,1726200,0.0,1.0
2000-03-22,34.25,34.5,33.44,33.75,3.02042437766616,1472500,0.0,1.0
2000-03-23,33.63,34.63,33.25,34.0,3.0427978915748,1567300,0.0,1.0
2000-03-24,34.0,34.5,33.69,33.88,3.03205860489865,913200,0.0,1.0
2000-03-27,36.0,36.25,35.0,35.94,3.21641635950583,2088100,0.0,1.0
