date,open,high,low,close,adjClose,volume,dividend,split
1999-11-01,24.88,25.0,23.56,23.69,1.17033628749879,15004800,0.0,1.0
1999-11-02,24.0,24.25,23.75,24.0,1.18565094554542,13668400,0.0,1.0
1999-11-03,24.44,27.75,23.56,27.0,1.3338573137386,21765700,0.0,1.0
1999-11-04,27.25,27.38,25.94,26.06,1.2874193183714,12231000,0.0,1.0
1999-11-05,26.56,26.88,25.19,25.44,1.25679000227815,9619100,0.0,1.0
1999-11-08,25.5,26.0,25.25,25.69,1.26914053296091,7057500,0.0,1.0
1999-11-09,25.75,25.75,25.0,25.38,1.25382587491428,7196400,0.0,1.0
1999-11-10,25.19,25.31,24.38,24.63,1.21677428286599,8460800,0.0,1.0
1999-11-11,24.75,25.31,24.63,25.25,1.24740359895924,8367300,0.0,1.0
1999-11-12,25.44,25.5,24.88,25.13,1.24147534423152,6392200,0.0,1.0
1999-11-15,25.19,25.5,25.13,25.38,1.25382587491428,5351200,0.0,1.0
1999-11-16,25.88,26.25,25.75,26.06,1.2874193183714,8744700,0.0,1.0
1999-11-17,26.13,26.38,25.81,25.88,1.27852693627981,7887700,0.0,1.0
1999-11-18,25.94,26.19,25.88,26.0,1.28445519100754,8826800,0.0,1.0
1999-11-19,25.94,26.06,25.5,25.63,1.26617640559705,8021200,0.0,1.0
1999-11-22,25.75,27.94,25.69,27.5,1.35855837510413,13587100,0.0,1.0
1999-11-23,27.81,27.88,25.75,25.88,1.27852693627981,11005200,0.0,1.0
1999-11-24,26.25,27.13,26.13,26.69,1.31854265569197,5870700,0.0,1.0
1999-11-26,26.44,26.69,26.19,26.31,1.29976984905417,3352600,0.0,1.0
1999-11-29,26.06,26.25,25.5,26.0,1.28445519100754,7638900,0.0,1.0
1999-11-30,25.56,27.06,25.56,26.25,1.2968057216903,8701700,0.0,1.0
1999-12-01,26.19,27.38,26.13,26.88,1.32792905901087,10004600,0.0,1.0
1999-12-02,26.94,26.94,26.38,26.65,1.31656657078273,7957200,0.0,1.0
1999-12-03,26.63,26.88,26.13,26.38,1.30322799764534,7350700,0.0,1.0
1999-12-06,26.25,26.38,26.0,26.06,1.2874193183714,5861600,0.0,1.0
1999-12-07,26.38,26.63,25.88,26.0,1.28445519100754,8405700,0.0,1.0
1999-12-08,25.94,26.0,24.94,25.06,1.23801719564034,9326100,0.0,1.0
1999-12-09,24.69,25.0,23.75,24.69,1.21973841022985,15274300,0.0,1.0
1999-12-10,24.5,26.0,24.19,26.0,1.28445519100754,18974500,0.0,1.0
1999-12-13,25.0,25.19,24.31,24.63,1.2404873017769,23753300,0.48,1.0
1999-12-14,24.06,24.5,23.69,23.94,1.20573552596585,32489100,0.0,1.0
1999-12-15,23.94,24.5,23.56,23.56,1.18659686682354,13187100,0.0,1.0
1999-12-16,23.75,23.75,23.31,23.31,1.17400564370359,11125700,0.0,1.0
1999-12-17,22.75,22.75,22.75,22.75,1.14580130391492,17785200,0.0,1.0
1999-12-20,22.94,23.38,22.88,23.13,1.16493996305723,12013900,0.0,1.0
1999-12-21,22.94,23.13,22.56,23.0,1.15839252703486,9560000,0.0,1.0
1999-12-22,23.0,23.13,22.63,22.94,1.15537063348607,9456600,0.0,1.0
1999-12-23,23.06,23.69,23.0,23.44,1.18055307972596,7436900,0.0,1.0
1999-12-27,23.5,23.63,21.5,21.5,1.0828451883152,11025400,0.0,1.0
1999-12-28,22.19,22.94,21.94,22.13,1.11457507057746,14459900,0.0,1.0
1999-12-29,22.31,23.56,22.31,23.31,1.17400564370359,10482300,0.0,1.0
1999-12-30,23.56,24.06,23.38,23.69,1.19314430284591,9749400,0.0,1.0
1999-12-31,23.56,23.63,23.0,23.0,1.15839252703486,5472200,0.0,1.0
