date,open,high,low,close,adjClose,volume,dividend,split
1999-11-01,19.38,20.0,19.13,20.0,0.204569344704907,13000,0.0,1.0
1999-11-02,19.0,19.75,19.0,19.75,0.202012227896096,5800,0.0,1.0
1999-11-03,19.75,20.88,19.75,20.88,0.213570395871923,15200,0.0,1.0
1999-11-04,20.69,20.88,19.5,19.88,0.203341928636678,33500,0.0,1.0
1999-11-05,19.56,19.75,19.0,19.0,0.194340877469662,11000,0.0,1.0
1999-11-08,19.38,19.38,19.03,19.06,0.194954585503776,29900,0.0,1.0
1999-11-09,19.06,19.25,17.41,17.88,0.182884994166187,16200,0.0,1.0
1999-11-10,17.88,18.31,17.25,18.0,0.184112410234416,27900,0.0,1.0
1999-11-11,18.5,18.5,18.13,18.19,0.186055819009113,1600,0.0,1.0
1999-11-12,17.88,18.25,17.88,18.0,0.184112410234416,7900,0.0,1.0
1999-11-15,18.75,19.5,18.75,19.5,0.199455111087284,7600,0.0,1.0
1999-11-16,18.75,19.75,18.75,19.25,0.196897994278473,8000,0.0,1.0
1999-11-17,19.13,19.5,17.75,18.56,0.189840351886154,14600,0.0,1.0
1999-11-18,18.56,18.56,18.13,18.38,0.18799922778381,15500,0.0,1.0
1999-11-19,18.38,18.38,17.88,17.88,0.182884994166187,56900,0.0,1.0
1999-11-22,17.88,18.13,17.0,17.44,0.178384468582679,137500,0.0,1.0
1999-11-23,17.25,18.0,17.13,17.19,0.175827351773868,6100,0.0,1.0
1999-11-24,17.19,17.25,17.0,17.19,0.175827351773868,124300,0.0,1.0
1999-11-26,17.0,17.25,17.0,17.25,0.176441059807982,66100,0.0,1.0
1999-11-29,17.38,17.56,17.25,17.25,0.176441059807982,43500,0.0,1.0
1999-11-30,17.25,17.56,16.75,16.94,0.173270234965056,34900,0.0,1.0
1999-12-01,17.0,17.25,16.75,16.88,0.172656526930942,23200,0.0,1.0
1999-12-02,16.88,17.13,14.0,15.31,0.156597833371606,105800,0.0,1.0
1999-12-03,15.63,16.88,15.44,15.75,0.161098358955114,97900,0.0,1.0
1999-12-06,16.0,16.13,15.25,15.25,0.155984125337492,39900,0.0,1.0
1999-12-07,13.13,14.13,12.75,13.81,0.141255132518738,378200,0.0,1.0
1999-12-08,13.75,14.13,13.75,13.88,0.141971125225206,40100,0.0,1.0
