date,open,high,low,close,adjClose,volume,dividend,split
1999-11-01,50.5,53.0,50.13,52.13,14.217371123927,782500,0.0,1.0
1999-11-02,52.75,53.31,51.81,52.63,14.3537357040529,713600,0.0,1.0
1999-11-03,52.25,52.5,50.75,51.25,13.9773694629054,294900,0.0,1.0
1999-11-04,51.5,51.81,50.0,50.25,13.7046403026536,204600,0.0,1.0
1999-11-05,50.69,51.31,49.63,50.25,13.7046403026536,246400,0.0,1.0
1999-11-08,50.25,50.56,49.69,50.56,13.7891863423317,302500,0.0,1.0
1999-11-09,50.5,50.5,49.31,49.56,13.5164571820799,247200,0.0,1.0
1999-11-10,49.31,49.75,48.75,49.25,13.4319111424018,335800,0.0,1.0
1999-11-11,49.25,49.63,48.5,48.75,13.2955465622759,204300,0.0,1.0
1999-11-12,48.69,49.31,48.5,48.94,13.3473651027238,262900,0.0,1.0
1999-11-15,48.69,49.13,48.56,48.81,13.311910311891,238300,0.0,1.0
1999-11-16,49.25,50.19,49.13,49.94,13.6200942629756,346700,0.0,1.0
1999-11-17,50.0,52.31,50.0,51.63,14.0810065438011,695000,0.0,1.0
1999-11-18,51.56,51.88,50.06,50.44,13.8273684247669,281900,0.26,1.0
1999-11-19,50.0,50.38,49.0,50.0,13.7067490332741,287500,0.0,1.0
1999-11-22,50.25,50.25,49.25,49.56,13.5861296417813,279500,0.0,1.0
1999-11-23,49.38,49.44,48.63,48.88,13.3997178549288,447000,0.0,1.0
1999-11-24,48.88,50.5,48.75,50.19,13.7588346796006,361700,0.0,1.0
1999-11-26,49.94,50.19,49.5,49.81,13.6546633869477,167500,0.0,1.0
1999-11-29,49.56,49.56,48.63,49.06,13.4490621514486,391100,0.0,1.0
1999-11-30,48.94,49.56,48.56,49.13,13.4682516000952,285300,0.0,1.0
1999-12-01,49.0,50.0,48.75,49.63,13.6053190904279,570400,0.0,1.0
1999-12-02,48.75,50.5,48.69,50.5,13.8438165236069,1529300,0.0,1.0
1999-12-03,50.75,54.19,50.19,53.31,14.6141358192769,1016600,0.0,1.0
1999-12-06,53.31,53.31,51.81,51.94,14.2385708957652,412800,0.0,1.0
1999-12-07,51.69,52.13,50.81,51.06,13.9973321127795,302000,0.0,1.0
1999-12-08,51.0,52.13,50.56,51.13,14.0165215614261,393700,0.0,1.0
1999-12-09,51.38,51.63,50.88,51.25,14.049417759106,291300,0.0,1.0
1999-12-10,51.25,51.56,50.0,51.0,13.9808840139396,215800,0.0,1.0
1999-12-13,50.75,51.0,49.63,50.25,13.7752827784405,344500,0.0,1.0
1999-12-14,49.56,50.13,49.0,49.06,13.4490621514486,475100,0.0,1.0
1999-12-15,48.88,49.0,48.13,48.25,13.2270128171095,659100,0.0,1.0
1999-12-16,48.25,48.5,47.88,48.0,13.1584790719432,463600,0.0,1.0
1999-12-17,48.0,49.31,47.75,48.31,13.2434609159495,752900,0.0,1.0
1999-12-20,48.25,50.13,48.0,50.06,13.7231971321141,575500,0.0,1.0
1999-12-21,49.38,51.06,49.38,50.38,13.810920325927,533400,0.0,1.0
1999-12-22,50.0,50.38,49.44,49.44,13.5532334441015,235100,0.0,1.0
1999-12-23,49.5,49.63,48.38,49.44,13.5532334441015,455200,0.0,1.0
1999-12-27,49.0,51.06,49.0,50.13,13.7423865807606,768200,0.0,1.0
1999-12-28,49.56,50.0,46.31,47.81,13.1063934256167,1215600,0.0,1.0
1999-12-29,48.0,48.19,45.75,46.31,12.6951909546185,658800,0.0,1.0
1999-12-30,46.31,47.94,46.06,47.69,13.0734972279369,479000,0.0,1.0
1999-12-31,47.44,47.5,47.0,47.44,13.0049634827705,228100,0.0,1.0
2000-01-03,47.0,47.5,46.19,46.38,12.7143804032651,453200,0.0,1.0
2000-01-04,45.75,46.0,44.44,44.63,12.2346441871005,530000,0.0,1.0
2000-01-05,44.75,46.5,44.38,45.06,12.3525222287866,543700,0.0,1.0
2000-01-06,45.06,47.31,44.88,46.0,12.6102091106122,501200,0.0,1.0
2000-01-07,46.06,46.94,45.25,46.13,12.6458466580987,402900,0.0,1.0
2000-01-10,46.0,46.81,45.69,46.25,12.6787428557786,329600,0.0,1.0
2000-01-11,46.25,46.5,44.75,45.31,12.421055973953,406600,0.0,1.0
2000-01-12,45.56,46.56,44.69,45.0,12.3360741299467,342000,0.0,1.0
2000-01-13,45.0,45.44,44.56,44.69,12.2510922859404,250300,0.0,1.0
2000-01-14,44.88,44.88,40.0,42.56,11.6671847771229,4758500,0.0,1.0
2000-01-18,42.56,43.0,41.63,43.0,11.7878041686158,501700,0.0,1.0
2000-01-19,42.5,43.38,42.13,43.13,11.8234417161023,515700,0.0,1.0
2000-01-20,43.06,43.13,42.0,42.19,11.5657548342767,543700,0.0,1.0
2000-01-21,42.19,42.44,40.75,41.25,11.3080679524512,480100,0.0,1.0
2000-01-24,41.63,41.63,40.13,40.13,11.0010367741058,332900,0.0,1.0
2000-01-25,40.38,41.19,39.31,39.81,10.9133135802929,320800,0.0,1.0
2000-01-26,40.0,40.44,39.25,40.19,11.0174848729457,499100,0.0,1.0
2000-01-27,40.13,40.13,39.0,39.44,10.8118836374466,311800,0.0,1.0
2000-01-28,39.25,39.25,37.75,37.75,10.348595520122,703800,0.0,1.0
2000-01-31,38.5,42.81,38.44,42.5,11.650736678283,991200,0.0,1.0
2000-02-01,42.25,42.5,40.25,40.56,11.118914815792,599200,0.0,1.0
2000-02-02,40.5,41.19,40.38,40.75,11.1710004621184,650000,0.0,1.0
2000-02-03,40.94,41.81,40.94,41.38,11.3437054999377,487600,0.0,1.0
2000-02-04,41.63,41.75,41.0,41.5,11.3766016976175,393400,0.0,1.0
2000-02-07,41.13,41.5,40.88,41.0,11.2395342072848,313900,0.0,1.0
2000-02-08,41.0,42.19,41.0,42.19,11.5657548342767,443800,0.0,1.0
2000-02-09,41.88,42.31,41.56,41.75,11.4451354427839,455600,0.0,1.0
2000-02-10,41.5,42.13,41.19,42.0,11.5136691879503,538800,0.0,1.0
2000-02-11,42.0,45.44,41.88,42.75,11.7192704234494,1104600,0.0,1.0
2000-02-14,42.75,43.0,41.56,42.44,11.6342885794431,442600,0.0,1.0
2000-02-15,42.25,44.13,42.25,43.81,12.0098535029548,605700,0.0,1.0
2000-02-16,44.25,45.19,43.25,44.19,12.1140247956077,825000,0.0,1.0
2000-02-17,44.06,45.06,44.0,44.56,12.2154547384539,419200,0.0,1.0
2000-02-18,44.5,45.19,44.5,45.13,12.3717116774332,607700,0.0,1.0
2000-02-22,44.94,47.25,44.38,46.69,12.7993622472714,818000,0.0,1.0
2000-02-23,46.13,47.38,45.5,46.13,12.7171217530717,925100,0.26,1.0
2000-02-24,45.31,45.31,43.69,44.75,12.3366832527631,1386400,0.0,1.0
2000-02-25,44.81,45.31,44.19,45.13,12.4414416803843,813700,0.0,1.0
2000-02-28,45.0,45.06,43.94,44.13,12.1657616076969,523600,0.0,1.0
2000-02-29,43.0,43.94,41.88,43.94,12.1133823938862,1073900,0.0,1.0
2000-03-01,43.94,45.0,43.0,44.81,12.3532240571243,742900,0.0,1.0
2000-03-02,44.56,44.63,42.94,43.69,12.0444623757144,425100,0.0,1.0
2000-03-03,43.44,43.44,42.88,43.13,11.8900815350094,414000,0.0,1.0
2000-03-06,42.5,42.75,41.56,42.19,11.6309422666832,444600,0.0,1.0
2000-03-07,41.19,41.25,39.63,40.0,11.0272029074977,654100,0.0,1.0
2000-03-08,40.0,43.13,39.75,41.81,11.526183839062,920800,0.0,1.0
2000-03-09,40.44,41.63,40.31,41.13,11.3387213896345,826300,0.0,1.0
2000-03-10,40.69,41.0,39.75,40.0,11.0272029074977,511000,0.0,1.0
2000-03-13,39.38,40.0,39.19,40.0,11.0272029074977,412900,0.0,1.0
2000-03-14,40.0,41.13,40.0,40.94,11.2863421758239,534900,0.0,1.0
2000-03-15,41.0,43.88,40.63,43.75,12.0610031800756,803300,0.0,1.0
2000-03-16,44.0,48.31,44.0,47.69,13.1471826664642,946100,0.0,1.0
2000-03-17,46.5,47.0,46.13,46.13,12.7171217530717,764700,0.0,1.0
2000-03-20,46.13,48.0,46.13,47.0,12.9569634163098,729600,0.0,1.0
2000-03-21,47.25,47.25,46.0,46.94,12.9404226119486,353900,0.0,1.0
2000-03-22,46.25,46.5,44.25,45.06,12.4221440752962,525800,0.0,1.0
2000-03-23,44.63,45.44,43.81,45.31,12.491064093468,373300,0.0,1.0
2000-03-24,44.81,45.0,43.75,44.0,12.1299231982475,487000,0.0,1.0
2000-03-27,43.13,43.94,43.0,43.19,11.9066223393707,368200,0.0,1.0
2000-03-28,43.0,43.56,41.81,42.0,11.5785630528726,1169300,0.0,1.0
2000-03-29,42.19,47.0,42.19,46.81,12.9045842024992,1459500,0.0,1.0
2000-03-30,46.81,49.81,46.75,49.0,13.5083235616847,811500,0.0,1.0
2000-03-31,49.63,50.69,48.75,48.75,13.4394035435128,786600,0.0,1.0
2000-04-03,48.5,48.88,47.0,47.0,12.9569634163098,809700,0.0,1.0
2000-04-04,47.25,50.06,47.25,48.69,13.4228627391516,791100,0.0,1.0
2000-04-05,48.0,49.63,47.44,48.0,13.2326434889973,313600,0.0,1.0
2000-04-06,47.5,47.63,46.75,47.56,13.1113442570148,373100,0.0,1.0
2000-04-07,47.25,47.44,45.94,46.19,12.733662557433,372200,0.0,1.0
2000-04-10,46.19,46.56,45.88,46.44,12.8025825756048,336000,0.0,1.0
2000-04-11,46.63,48.38,46.38,47.94,13.216102684636,517400,0.0,1.0
2000-04-12,47.94,50.38,47.88,49.13,13.5441619711341,673200,0.0,1.0
2000-04-13,49.38,49.38,48.0,48.31,13.3181043115304,492800,0.0,1.0
2000-04-14,48.31,49.25,46.44,47.06,12.9735042206711,552400,0.0,1.0
2000-04-17,47.19,47.94,45.88,46.81,12.9045842024992,645300,0.0,1.0
2000-04-18,46.88,47.19,46.13,46.56,12.8356641843273,251600,0.0,1.0
