date,open,high,low,close,adjClose,volume,dividend,split
2014-03-27,568.0,568.0,552.92,558.46,27.713430826939,13100,0.0,1.0
2014-03-28,561.2,566.43,558.67,559.99,27.7893566751022,41100,0.0,1.0
2014-03-31,566.89,567.0,556.93,556.97,27.6394899682703,10800,0.0,1.0
2014-04-01,558.71,568.45,558.71,567.16,28.1451660419847,7900,0.0,1.0
2014-04-02,565.106,604.83,562.19,567.0,28.1372260840068,146700,0.0,1.0
2014-04-03,569.85,587.28,564.13,569.74,28.2731978643775,5085200,0.0,1.0
2014-04-04,574.65,577.77,543.0,543.14,26.9531798505599,6351900,0.0,1.0
2014-04-07,540.74,548.48,527.15,538.15,26.7055524111257,4389600,0.0,1.0
2014-04-08,542.6,555.0,541.61,554.9,27.5367667619319,3142600,0.0,1.0
2014-04-09,559.62,565.37,552.95,564.14,27.9952993351527,3321700,0.0,1.0
2014-04-10,565.0,565.0,539.9,540.95,26.8445016757381,4025800,0.0,1.0
2014-04-11,532.55,540.0,526.53,530.6,26.3308856440459,3914100,0.0,1.0
2014-04-14,538.25,544.1,529.561,532.52,26.4261651397801,2568000,0.0,1.0
2014-04-15,536.82,538.45,518.4601,536.44,26.6206941102374,3844500,0.0,1.0
2014-04-16,543.0,557.0,540.0,556.54,27.6181513312048,4879900,0.0,1.0
2014-04-17,548.81,549.5,531.15,536.1,26.6038216995345,6790900,0.0,1.0
2014-04-21,536.1,536.7,525.6,528.62,26.23262866407,2559700,0.0,1.0
2014-04-22,528.64,537.23,527.51,534.81,26.5398057883381,2358900,0.0,1.0
2014-04-23,533.79,533.87,526.25,526.94,26.1492591053026,2046700,0.0,1.0
2014-04-24,530.07,531.65,522.12,525.16,26.060927072799,1878000,0.0,1.0
2014-04-25,522.51,524.7,515.42,516.18,25.6152969312921,2094600,0.0,1.0
2014-04-28,517.18,518.6,502.8,517.15,25.6634329265328,3326400,0.0,1.0
2014-04-29,516.9,529.46,516.32,527.7,26.1869739056973,2691700,0.0,1.0
2014-04-30,527.6,528.0,522.52,526.66,26.1353641788413,1746400,0.0,1.0
2014-05-01,527.11,532.93,523.88,531.35,26.3681041970671,1900300,0.0,1.0
2014-05-02,533.76,533.9999,525.61,527.93,26.1983875952905,1683900,0.0,1.0
2014-05-05,524.82,528.9,521.32,527.81,26.1924326268071,1021300,0.0,1.0
2014-05-06,525.23,526.81,515.06,515.14,25.5636872044361,1684400,0.0,1.0
2014-05-07,515.79,516.68,503.3,509.96,25.3066310649032,3215500,0.0,1.0
2014-05-08,508.46,517.23,506.45,511.0,25.3582407917592,2015800,0.0,1.0
2014-05-09,510.75,519.9,504.2,518.73,25.7418400115641,2432800,0.0,1.0
2014-05-12,523.51,530.19,519.01,529.92,26.29714082264,1907300,0.0,1.0
2014-05-13,530.89,536.07,529.51,533.09,26.4544512400762,1648900,0.0,1.0
2014-05-14,533.0,533.0,525.29,526.65,26.1348679314677,1188500,0.0,1.0
2014-05-15,525.7,525.87,517.42,519.98,25.8038709332661,1699700,0.0,1.0
2014-05-16,521.39,521.8,515.44,520.63,25.8361270125511,1481200,0.0,1.0
2014-05-19,519.7,529.78,517.583,528.86,26.2445386010368,1274300,0.0,1.0
2014-05-20,529.74,536.23,526.3,529.77,26.2896971120358,1779900,0.0,1.0
2014-05-21,532.9,539.1828,531.91,538.94,26.7447559536413,1193000,0.0,1.0
2014-05-22,541.13,547.5999,540.78,545.06,27.0484593462941,1611400,0.0,1.0
2014-05-23,547.26,553.64,543.7,552.7,27.4275923397364,1926900,0.0,1.0
2014-05-27,556.0,566.0,554.35,565.95,28.0851201097772,2098400,0.0,1.0
2014-05-28,564.57,567.84,561.0,561.68,27.8732224812433,1647500,0.0,1.0
2014-05-29,563.35,564.0,558.71,560.08,27.7938229014648,1350400,0.0,1.0
2014-05-30,560.8,561.35,555.91,559.89,27.7843942013661,1766300,0.0,1.0
2014-06-02,560.7,560.9,545.73,553.93,27.4886307666912,1431100,0.0,1.0
2014-06-03,550.99,552.34,542.55,544.94,27.0425043778107,1861500,0.0,1.0
2014-06-04,541.5,548.61,538.75,544.66,27.0286094513495,1811500,0.0,1.0
2014-06-05,546.4,554.95,544.45,553.9,27.4871420245703,1684500,0.0,1.0
2014-06-06,558.06,558.06,548.93,556.33,27.6077301363589,1732000,0.0,1.0
2014-06-09,557.15,562.9,556.04,562.12,27.8950573656824,1463500,0.0,1.0
2014-06-10,560.51,563.6,557.9,560.55,27.8171465280247,1348000,0.0,1.0
2014-06-11,558.0,559.88,555.0201,558.84,27.7322882271364,1097100,0.0,1.0
2014-06-12,557.3,557.99,548.46,551.35,27.3605989442983,1454500,0.0,1.0
2014-06-13,552.26,552.3,545.56,551.76,27.3809450866166,1217200,0.0,1.0
2014-06-16,549.26,549.62,541.52,544.28,27.0097520511521,1697900,0.0,1.0
2014-06-17,544.2,545.32,539.33,543.01,26.9467286347029,1440600,0.0,1.0
2014-06-18,544.86,553.56,544.0,553.37,27.4608409137687,1737000,0.0,1.0
2014-06-19,554.24,555.0,548.51,554.9,27.5367667619319,2450100,0.0,1.0
2014-06-20,556.85,557.58,550.3915,556.36,27.6092188784798,4496000,0.0,1.0
2014-06-23,555.15,565.0,554.25,564.95,28.0354953724156,1532600,0.0,1.0
2014-06-24,565.19,572.646,561.01,564.62,28.0191192090863,2201100,0.0,1.0
2014-06-25,565.26,579.96,565.22,578.65,28.715354274269,1964000,0.0,1.0
2014-06-26,581.0,582.45,571.85,576.0,28.5838487202609,1737200,0.0,1.0
2014-06-27,577.18,579.87,573.8,577.24,28.6453833945892,2230800,0.0,1.0
2014-06-30,578.66,579.57,574.75,575.28,28.5481189093606,1310200,0.0,1.0
2014-07-01,578.32,584.4,576.65,582.67,28.9148457184625,1444000,0.0,1.0
2014-07-02,583.35,585.4399,580.39,582.335,28.8982214314464,1053500,0.0,1.0
2014-07-03,583.35,585.01,580.92,584.73,29.0170726774273,712200,0.0,1.0
2014-07-07,583.76,586.4299,579.59,582.25,28.8940033287707,1061700,0.0,1.0
2014-07-08,577.66,579.5284,566.135,571.09,28.3401912598156,1904300,0.0,1.0
2014-07-09,571.58,576.72,569.376,576.08,28.5878186992498,1113700,0.0,1.0
2014-07-10,565.91,576.59,565.01,571.1,28.3406875071892,1353000,0.0,1.0
