date,open,high,low,close,adjClose,volume,dividend,split
1999-11-01,38.75,40.5,38.56,39.94,11.7593209056101,1133400,0.0,1.0
1999-11-02,40.0,40.25,39.25,39.31,11.5738333700434,754300,0.0,1.0
1999-11-03,39.5,39.5,38.88,39.06,11.5002272051359,1080000,0.0,1.0
1999-11-04,39.25,39.25,38.56,38.75,11.4089555606507,636400,0.0,1.0
1999-11-05,38.94,39.19,37.38,37.63,11.0791999418655,1381100,0.0,1.0
1999-11-08,37.63,39.63,37.63,39.06,11.5002272051359,1127200,0.0,1.0
1999-11-09,39.63,39.88,39.25,39.56,11.6474395349508,929900,0.0,1.0
1999-11-10,40.25,40.63,39.94,40.44,11.9065332354249,1022100,0.0,1.0
1999-11-11,40.5,40.5,39.25,39.25,11.5561678904656,676400,0.0,1.0
1999-11-12,39.13,39.69,38.69,39.38,11.5944430962174,1038400,0.0,1.0
1999-11-15,38.94,39.88,38.94,39.44,11.6121085757952,657800,0.0,1.0
1999-11-16,39.69,40.63,39.63,40.5,11.9241987150027,926700,0.0,1.0
1999-11-17,40.88,44.0,40.81,43.38,12.7721417347362,1183100,0.0,1.0
1999-11-18,43.25,43.63,42.75,43.19,12.7162010494066,1049300,0.0,1.0
1999-11-19,43.06,43.06,41.31,41.31,12.1626826893027,687000,0.0,1.0
1999-11-22,41.5,41.88,39.38,39.38,11.5944430962174,1116300,0.0,1.0
1999-11-23,38.25,38.38,36.0,36.94,10.876046926721,2094100,0.0,1.0
1999-11-24,37.25,37.94,37.06,37.75,11.114530901021,1288600,0.0,1.0
1999-11-26,37.5,37.69,37.0,37.19,10.9496530916284,220800,0.0,1.0
1999-11-29,37.0,37.0,34.0,34.5,10.1576507572245,1965200,0.0,1.0
1999-11-30,34.38,35.88,34.06,35.81,10.5433470613394,2038000,0.0,1.0
1999-12-01,35.44,36.5,34.81,36.44,10.7288345969061,657600,0.0,1.0
1999-12-02,36.5,36.69,34.88,35.38,10.4167444576986,703700,0.0,1.0
1999-12-03,35.5,35.81,34.56,34.75,10.2312569221319,761400,0.0,1.0
1999-12-06,34.38,34.38,32.25,32.56,9.5864669175429,1559000,0.0,1.0
1999-12-07,32.63,32.63,30.56,31.0,9.12716444852058,2292100,0.0,1.0
1999-12-08,30.75,32.69,30.0,32.38,9.53347047880956,2342700,0.0,1.0
1999-12-09,33.25,33.94,31.56,32.25,9.4951952730577,1467000,0.0,1.0
1999-12-10,33.13,33.19,31.69,32.0,9.42158910815027,1692200,0.0,1.0
1999-12-13,32.5,34.25,32.31,33.88,9.9751074682541,2012800,0.0,1.0
1999-12-14,34.5,34.5,33.0,33.56,9.8808915771726,1102600,0.0,1.0
1999-12-15,34.0,35.31,33.94,34.75,10.2312569221319,1721200,0.0,1.0
1999-12-16,35.25,36.25,34.94,35.75,10.5256815817616,1100300,0.0,1.0
1999-12-17,36.25,36.25,34.87,35.5,10.4520754168542,895100,0.0,1.0
1999-12-20,35.13,35.25,33.5,34.06,10.0281039069874,922900,0.0,1.0
1999-12-21,34.13,35.38,33.63,35.25,10.3784692519468,917900,0.0,1.0
1999-12-22,35.13,35.25,34.56,34.88,10.2695321278838,746400,0.0,1.0
1999-12-23,35.5,36.19,35.13,36.13,10.6375629524209,375000,0.0,1.0
1999-12-27,36.25,37.5,35.94,37.13,10.9319876120506,873400,0.0,1.0
1999-12-28,36.94,36.94,35.44,35.44,10.4344099372764,750300,0.0,1.0
1999-12-29,35.56,37.63,35.5,37.0,10.9116723105362,557200,0.061,1.0
1999-12-30,37.0,37.0,36.06,36.38,10.7288280718191,444100,0.0,1.0
1999-12-31,36.44,36.94,36.13,36.94,10.8939777067894,96300,0.0,1.0
2000-01-03,36.69,36.69,34.06,34.13,10.0652804313135,541200,0.0,1.0
2000-01-04,33.0,33.63,32.25,32.63,9.62291533764311,1479700,0.0,1.0
2000-01-05,32.88,33.69,32.63,33.13,9.77037036886657,1084900,0.0,1.0
2000-01-06,34.5,37.0,34.06,36.75,10.8379447949244,1207900,0.0,1.0
2000-01-07,37.25,38.0,35.94,36.63,10.8025555874308,854400,0.0,1.0
2000-01-10,36.0,36.0,35.0,35.19,10.3778850975072,810900,0.0,1.0
2000-01-11,35.19,35.69,34.88,35.31,10.4132743050009,864700,0.0,1.0
2000-01-12,35.0,35.5,34.69,35.13,10.3601904937604,494700,0.0,1.0
2000-01-13,35.06,36.5,35.06,35.88,10.5813730405956,746300,0.0,1.0
2000-01-14,36.13,36.25,35.06,35.56,10.4870018206126,1056500,0.0,1.0
2000-01-18,36.75,39.5,36.25,38.88,11.4661032279364,1645600,0.0,1.0
2000-01-19,39.75,39.75,38.56,38.63,11.3923757123247,1114700,0.0,1.0
2000-01-20,39.5,39.5,38.31,38.88,11.4661032279364,1122800,0.0,1.0
2000-01-21,39.63,41.88,39.19,40.25,11.8701300134887,1564700,0.0,1.0
2000-01-24,40.25,40.88,38.0,39.19,11.5575253472949,1125500,0.0,1.0
2000-01-25,39.75,40.25,39.25,39.63,11.6872857747716,1048800,0.0,1.0
