date,open,high,low,close,adjClose,volume,dividend,split
1999-11-01,34.62,34.81,34.0,34.19,12.193889623901,43800,0.0,1.0
1999-11-02,34.19,34.5,34.19,34.31,12.2366877155906,65100,0.0,1.0
1999-11-03,34.38,34.5,33.06,33.88,12.0833278870361,57200,0.0,1.0
1999-11-04,33.94,34.0,33.5,34.0,12.1261259787258,15900,0.0,1.0
1999-11-05,33.94,33.94,33.81,33.94,12.1047269328809,6300,0.0,1.0
1999-11-08,33.88,33.88,33.56,33.56,11.9691996425305,21500,0.0,1.0
1999-11-09,33.56,33.69,33.56,33.69,12.0155642418609,6200,0.0,1.0
1999-11-10,33.56,33.81,33.5,33.5,11.9478005966857,21400,0.0,1.0
1999-11-11,33.5,33.81,33.5,33.75,12.0369632877057,13000,0.0,1.0
1999-11-12,33.81,33.81,33.75,33.81,12.0583623335505,1300,0.0,1.0
1999-11-15,33.75,33.75,33.56,33.62,11.9905986883753,3900,0.0,1.0
1999-11-16,33.75,33.91,33.75,33.81,12.0583623335505,7400,0.0,1.0
1999-11-17,33.94,33.94,33.88,33.88,12.0833278870361,1800,0.0,1.0
1999-11-18,33.62,34.69,33.62,34.69,12.3722150059411,16000,0.0,1.0
1999-11-19,34.69,35.25,34.69,34.75,12.3936140517859,10400,0.0,1.0
1999-11-22,34.81,35.0,34.81,35.0,12.4827767428059,2300,0.0,1.0
1999-11-23,35.0,35.0,34.81,34.88,12.4399786511163,6000,0.0,1.0
1999-11-24,34.81,35.38,34.75,35.31,12.5933384796708,6500,0.0,1.0
1999-11-26,35.31,35.31,35.31,35.31,12.5933384796708,0,0.0,1.0
1999-11-29,35.31,35.38,35.0,35.0,12.4827767428059,5000,0.0,1.0
1999-11-30,34.94,34.94,34.94,34.94,12.4613776969611,3600,0.0,1.0
1999-12-01,34.94,34.94,34.75,34.81,12.4150130976307,7600,0.0,1.0
1999-12-02,34.88,34.88,34.88,34.88,12.4399786511163,2200,0.0,1.0
1999-12-03,34.88,35.0,34.88,34.94,12.4613776969611,3500,0.0,1.0
1999-12-06,35.0,35.0,34.44,34.44,12.283052314921,11300,0.0,1.0
1999-12-07,34.44,34.5,34.19,34.19,12.193889623901,4700,0.0,1.0
1999-12-08,34.19,34.38,34.19,34.25,12.2152886697458,4500,0.0,1.0
1999-12-09,34.19,34.19,33.94,33.94,12.1047269328809,5500,0.0,1.0
1999-12-10,33.94,34.0,33.56,33.62,11.9905986883753,14000,0.0,1.0
1999-12-13,33.5,33.5,33.38,33.5,11.9478005966857,7300,0.0,1.0
1999-12-14,33.5,33.5,33.31,33.31,11.8800369515104,5600,0.0,1.0
1999-12-15,33.25,33.38,33.0,33.0,11.7694752146456,6500,0.0,1.0
1999-12-16,33.0,33.0,32.5,32.5,11.5911498326055,14800,0.0,1.0
1999-12-17,32.25,32.31,32.19,32.19,11.4805880957406,10600,0.0,1.0
1999-12-20,32.19,32.5,32.12,32.12,11.455622542255,6300,0.0,1.0
1999-12-21,32.0,32.0,31.88,31.88,11.3700263588758,2000,0.0,1.0
1999-12-22,31.94,32.0,31.69,31.81,11.3450608053902,6900,0.0,1.0
1999-12-23,31.94,31.94,31.88,31.94,11.3914254047206,2200,0.0,1.0
1999-12-27,31.94,31.94,31.44,31.44,11.2131000226805,9700,0.0,1.0
1999-12-28,31.38,32.12,31.19,31.19,11.1239373316605,28200,0.0,1.0
1999-12-29,31.06,31.06,30.94,31.0,11.0561736864852,4200,0.0,1.0
1999-12-30,31.0,31.0,30.88,30.88,11.0133755947956,3200,0.0,1.0
1999-12-31,30.88,30.94,30.88,30.94,11.0347746406404,1800,0.0,1.0
2000-01-03,30.88,30.88,30.25,30.25,10.7886856134251,7300,0.0,1.0
2000-01-04,30.75,30.75,30.38,30.56,10.89924735029,138900,0.0,1.0
2000-01-05,30.62,30.69,30.25,30.44,10.8564492586003,55600,0.0,1.0
2000-01-06,30.5,30.62,30.0,30.12,10.7423210140947,24400,0.0,1.0
2000-01-07,30.12,30.62,30.12,30.44,10.8564492586003,21600,0.0,1.0
2000-01-10,30.5,31.19,30.5,31.06,11.0775727323301,23100,0.0,1.0
2000-01-11,30.94,31.0,30.19,30.19,10.7672865675803,11700,0.0,1.0
2000-01-12,30.06,30.38,30.06,30.38,10.8350502127555,29200,0.0,1.0
2000-01-13,30.38,31.0,30.38,30.88,11.0133755947956,17400,0.0,1.0
2000-01-14,30.56,30.56,30.12,30.31,10.8707152891636,37400,0.17,1.0
2000-01-18,30.38,30.5,30.31,30.44,10.9173399340857,26000,0.0,1.0
2000-01-19,30.19,30.5,30.19,30.5,10.9388590009729,61200,0.0,1.0
2000-01-20,30.38,30.44,30.25,30.38,10.8958208671986,23400,0.0,1.0
2000-01-21,30.38,30.56,30.38,30.5,10.9388590009729,36000,0.0,1.0
2000-01-24,30.44,30.62,30.38,30.38,10.8958208671986,28600,0.0,1.0
2000-01-25,30.31,31.69,30.31,31.69,11.3656538275682,76900,0.0,1.0
2000-01-26,31.69,31.69,31.56,31.62,11.3405482495332,1300,0.0,1.0
2000-01-27,31.56,31.56,30.88,30.88,11.0751464245916,9400,0.0,1.0
2000-01-28,30.81,31.38,30.81,31.06,11.1397036252531,73600,0.0,1.0
2000-01-31,31.06,31.12,30.62,30.94,11.0966654914787,45300,0.0,1.0
2000-02-01,31.0,31.19,30.94,31.19,11.1863282701752,58400,0.0,1.0
2000-02-02,31.19,31.19,30.5,30.56,10.9603780678601,5100,0.0,1.0
2000-02-03,30.62,30.62,30.0,30.0,10.7595334435799,15800,0.0,1.0
2000-02-04,29.88,29.88,29.81,29.81,10.6913897317706,3700,0.0,1.0
2000-02-07,29.81,30.75,29.81,30.75,11.0285217796694,24300,0.0,1.0
2000-02-08,30.88,31.62,30.88,31.44,11.2759910488717,29600,0.0,1.0
2000-02-09,31.44,31.5,31.38,31.38,11.2544719819846,3100,0.0,1.0
2000-02-10,31.31,31.88,31.25,31.69,11.3656538275682,54000,0.0,1.0
2000-02-11,31.5,31.5,31.0,31.0,11.1181845583659,25400,0.0,1.0
2000-02-14,31.0,31.56,30.75,31.56,11.3190291826461,87500,0.0,1.0
2000-02-15,23.0,29.12,23.0,28.38,10.1785186376266,388500,0.0,1.0
2000-02-16,28.25,28.25,28.0,28.0,10.0422312140079,9300,0.0,1.0
2000-02-17,28.31,29.12,28.25,29.12,10.4439204625682,30800,0.0,1.0
2000-02-18,29.0,29.0,28.56,28.56,10.2430758382881,8300,0.0,1.0
2000-02-22,28.56,28.56,27.31,27.81,9.97408750219856,71000,0.0,1.0
2000-02-23,27.69,27.81,27.69,27.81,9.97408750219856,8300,0.0,1.0
2000-02-24,27.81,27.81,25.94,26.62,9.54729267560323,37400,0.0,1.0
2000-02-25,26.56,26.62,25.88,26.62,9.54729267560323,33600,0.0,1.0
2000-02-28,26.62,27.75,26.38,27.5,9.86290565661491,26500,0.0,1.0
2000-02-29,27.5,29.44,27.5,29.44,10.5586888192997,46900,0.0,1.0
2000-03-01,29.44,30.5,29.0,29.06,10.4224013956811,20300,0.0,1.0
2000-03-02,29.0,29.0,28.0,28.12,10.0852693477822,19800,0.0,1.0
2000-03-03,28.25,28.25,27.44,27.44,9.84138658972775,4800,0.0,1.0
2000-03-06,27.38,27.88,27.06,27.81,9.97408750219856,12100,0.0,1.0
2000-03-07,27.81,28.0,27.75,27.75,9.95256843531141,11100,0.0,1.0
2000-03-08,27.75,27.88,27.0,27.56,9.88442472350207,28800,0.0,1.0
2000-03-09,27.5,27.5,27.0,27.12,9.72661823299623,7000,0.0,1.0
2000-03-10,27.25,27.25,26.38,26.38,9.46121640805459,12500,0.0,1.0
2000-03-13,26.62,26.62,25.81,25.81,9.25678527262657,18200,0.0,1.0
