date,open,high,low,close,adjClose,volume,dividend,split
1999-11-01,52.5,52.88,49.38,50.19,36.376891646871,1882000,0.0,1.0
1999-11-02,50.0,52.94,50.0,51.0,36.9639664074601,1329000,0.0,1.0
1999-11-03,51.19,51.94,50.5,50.75,36.782770493698,728100,0.0,1.0
1999-11-04,50.75,52.19,50.69,51.69,37.4640671294434,1028300,0.0,1.0
1999-11-05,54.5,54.88,53.06,53.13,38.5077555927128,2151800,0.0,1.0
1999-11-08,53.06,53.13,49.5,49.94,36.1956957331089,2952500,0.0,1.0
1999-11-09,50.75,51.19,49.06,49.44,35.8333039055848,1022400,0.0,1.0
1999-11-10,49.06,49.56,45.5,45.5,32.9776563046948,1346200,0.0,1.0
1999-11-11,46.0,46.69,45.5,45.75,33.1588522184568,2689400,0.0,1.0
1999-11-12,46.88,51.06,46.88,50.63,36.6957964550922,1298300,0.0,1.0
1999-11-15,50.63,51.0,49.38,50.19,36.376891646871,815200,0.0,1.0
1999-11-16,50.5,52.56,50.5,51.81,37.5703639002927,996800,0.0267,1.0
1999-11-17,51.63,51.63,49.19,49.38,35.8082333409854,1016400,0.0,1.0
1999-11-18,50.0,50.25,48.69,49.88,36.1708116453696,855700,0.0,1.0
1999-11-19,49.63,50.31,49.06,50.0,36.2578304384219,604100,0.0,1.0
1999-11-22,50.0,50.0,47.75,48.06,34.8510266174111,683400,0.0,1.0
1999-11-23,47.94,48.0,46.5,47.25,34.2636497643087,673600,0.0,1.0
1999-11-24,46.88,47.25,46.31,47.06,34.1258700086427,317800,0.0,1.0
1999-11-26,46.81,47.63,46.69,47.31,34.3071591608348,207100,0.0,1.0
1999-11-29,47.06,47.06,45.44,45.88,33.2701852102959,758800,0.0,1.0
1999-11-30,45.63,47.5,45.31,46.56,33.7632917042584,1566700,0.0,1.0
1999-12-01,47.13,47.31,45.94,46.4,33.6472666468555,1384700,0.0,1.0
1999-12-02,45.75,48.13,45.75,47.94,34.7640078243589,1079400,0.0,1.0
1999-12-03,49.75,50.94,49.56,50.75,36.8016978949982,1167600,0.0,1.0
1999-12-06,51.5,51.5,49.5,50.69,36.7581884984721,1094200,0.0,1.0
1999-12-07,51.0,51.0,47.56,49.19,35.6704535853194,1297600,0.0,1.0
1999-12-08,49.44,49.81,48.31,48.5,35.1700955252692,564000,0.0,1.0
1999-12-09,49.38,50.19,46.94,48.25,34.9888063730771,1351300,0.0,1.0
1999-12-10,49.0,49.94,48.38,49.44,35.8517427375115,1413000,0.0,1.0
1999-12-13,49.25,50.0,49.13,49.94,36.2143210418958,729500,0.0,1.0
1999-12-14,49.75,50.0,47.69,48.38,35.083076732217,1569600,0.0,1.0
1999-12-15,48.38,48.5,46.81,46.94,34.0388512155904,886500,0.0,1.0
1999-12-16,46.69,46.88,44.69,46.44,33.6762729112062,1128700,0.0,1.0
1999-12-17,46.5,47.5,46.38,46.5,33.7197823077323,912600,0.0,1.0
1999-12-20,46.56,47.44,46.13,46.19,33.4949837590141,463900,0.0,1.0
1999-12-21,46.19,46.69,45.31,46.13,33.451474362488,826000,0.0,1.0
1999-12-22,45.94,46.25,45.69,45.94,33.313694606822,415600,0.0,1.0
1999-12-23,46.13,46.69,45.88,46.13,33.451474362488,471500,0.0,1.0
1999-12-27,46.0,47.38,46.0,46.25,33.5384931555402,977700,0.0,1.0
1999-12-28,46.25,47.0,46.25,46.63,33.8140526668722,528400,0.0,1.0
