date,open,high,low,close,adjClose,volume,dividend,split
1999-11-01,40.81,43.88,40.62,42.88,21.0872310000465,1264200,0.0,1.0
1999-11-02,42.31,43.31,41.44,41.81,20.5610337712673,936300,0.0,1.0
1999-11-03,41.81,41.81,40.12,40.81,20.0692606602588,683800,0.0,1.0
1999-11-04,41.0,41.5,40.56,40.56,19.9463173825066,728100,0.0,1.0
1999-11-05,41.12,41.38,40.06,40.25,19.793867718094,454000,0.0,1.0
1999-11-08,40.38,41.25,40.25,40.31,19.8233741047545,395200,0.0,1.0
1999-11-09,43.75,44.5,42.5,43.12,21.2052565466885,1816600,0.0,1.0
1999-11-10,44.0,46.5,43.94,45.94,22.5920567197326,1936100,0.0,1.0
1999-11-11,46.0,47.0,45.06,45.12,22.1888027687056,1520900,0.0,1.0
1999-11-12,45.31,45.56,44.0,45.06,22.1592963820451,537800,0.0,1.0
1999-11-15,45.31,45.81,44.5,45.38,22.3166637775678,567000,0.0,1.0
1999-11-16,46.38,47.56,46.31,47.31,23.2657858818143,747600,0.0,1.0
1999-11-17,47.25,50.31,47.25,49.0,24.0968824394188,1451900,0.0,1.0
1999-11-18,49.31,49.38,46.75,47.19,23.2067731084933,1247300,0.0,1.0
1999-11-19,45.62,45.69,44.12,45.0,22.1297899953846,1410100,0.0,1.0
1999-11-22,45.25,45.25,43.62,44.25,21.7609601621282,1417500,0.0,1.0
1999-11-23,44.75,45.5,44.25,44.69,21.9773403309719,857100,0.0,1.0
1999-11-24,45.12,45.25,44.56,45.0,22.1297899953846,796500,0.0,1.0
1999-11-26,44.75,44.81,44.25,44.38,21.8248906665593,307700,0.0,1.0
1999-11-29,43.25,43.69,42.94,43.44,21.3626239422113,979900,0.0,1.0
1999-11-30,44.0,45.25,44.0,44.56,21.9134098265408,1128800,0.0,1.0
1999-12-01,44.81,45.25,44.31,44.31,21.7904665487887,794100,0.0,1.0
1999-12-02,45.0,45.25,44.25,44.75,22.0068467176325,498000,0.0,1.0
1999-12-03,45.31,47.44,45.12,46.81,23.0198993263101,1480200,0.0,1.0
1999-12-06,50.0,50.0,48.0,48.19,23.6985462195018,2269500,0.0,1.0
1999-12-07,48.19,49.5,47.94,49.5,24.342768994923,1099200,0.0,1.0
1999-12-08,49.5,49.5,48.81,49.06,24.1263888260793,1006800,0.0,1.0
1999-12-09,49.06,49.31,48.12,49.12,24.1558952127398,527000,0.0,1.0
1999-12-10,49.25,49.38,48.25,48.56,23.880502270575,1207200,0.0,1.0
1999-12-13,49.0,49.88,49.0,49.44,24.3132626082625,1334500,0.0,1.0
1999-12-14,50.12,53.0,49.94,51.25,25.203371939188,2197400,0.0,1.0
1999-12-15,51.31,52.25,50.5,51.38,25.2673024436191,1309700,0.0,1.0
1999-12-16,51.12,51.12,49.5,50.25,24.7115988281795,1280300,0.0,1.0
1999-12-17,51.12,52.5,50.25,52.06,25.6017081591049,1387200,0.0,1.0
1999-12-20,51.81,51.81,47.88,50.38,24.7755293326106,2152300,0.0,1.0
1999-12-21,50.0,52.06,49.5,51.88,25.5131889991234,1203800,0.0,1.0
1999-12-22,51.62,56.0,50.62,54.12,26.6147607677825,1442300,0.0,1.0
1999-12-23,53.94,53.94,50.5,53.5,26.3098614389572,977300,0.0,1.0
1999-12-27,53.12,53.25,50.62,51.12,25.1394414347569,1154900,0.0,1.0
1999-12-28,51.06,51.44,49.5,49.81,24.4952186593357,858400,0.0,1.0
1999-12-29,49.94,51.0,49.25,50.88,25.0214158881148,435100,0.0,1.0
1999-12-30,50.62,52.25,50.31,50.75,24.9574853836837,422300,0.0,1.0
1999-12-31,50.75,50.75,49.62,50.38,24.7755293326106,142400,0.0,1.0
2000-01-03,49.75,49.88,48.75,49.19,24.1903193305104,721300,0.0,1.0
2000-01-04,48.75,49.0,47.56,47.88,23.5460965550892,614000,0.0,1.0
2000-01-05,48.12,50.25,47.5,49.12,24.1558952127398,743400,0.0,1.0
2000-01-06,47.56,50.5,47.06,49.56,24.3722753815836,1038500,0.0,1.0
2000-01-07,49.75,52.88,49.19,52.31,25.7246514368571,1013300,0.0,1.0
2000-01-10,52.81,53.25,51.38,51.75,25.4492584946923,445400,0.0,1.0
2000-01-11,50.94,52.75,50.38,52.25,25.6951450501966,882600,0.0,1.0
2000-01-12,52.0,52.62,51.0,52.19,25.665638663536,657500,0.0,1.0
2000-01-13,52.81,56.38,52.0,55.0,27.0475211054701,2040300,0.0,1.0
2000-01-14,54.12,55.5,53.75,54.25,26.6786912722136,938500,0.0,1.0
2000-01-18,52.88,53.75,52.19,52.75,25.9410316057008,733900,0.0,1.0
2000-01-19,53.25,53.25,50.25,51.94,25.5426953857839,1142200,0.0,1.0
2000-01-20,53.5,53.5,50.62,52.0,25.5722017724444,851000,0.0,1.0
2000-01-21,52.0,52.0,49.88,50.62,24.8935548792526,1225200,0.0,1.0
2000-01-24,50.5,50.56,48.5,48.88,24.0378696660977,1138800,0.0,1.0
2000-01-25,48.88,49.94,45.94,47.25,23.2362794951538,1151600,0.0,1.0
2000-01-26,47.44,48.12,47.38,47.81,23.5116724373186,579500,0.0,1.0
2000-01-27,49.75,49.75,46.75,47.25,23.3346341173555,1877800,0.2,1.0
2000-01-28,48.0,48.0,45.0,46.88,23.1519078819392,1265100,0.0,1.0
2000-01-31,46.88,48.38,46.88,47.75,23.5815614625127,1083400,0.0,1.0
2000-02-01,47.69,48.19,47.12,48.0,23.7050251350913,1054000,0.0,1.0
2000-02-02,47.94,49.94,47.88,48.31,23.8581200890888,1077300,0.0,1.0
2000-02-03,48.5,49.19,45.5,46.62,23.0235056624575,1224900,0.0,1.0
2000-02-04,46.06,46.75,43.19,43.88,21.670343810996,1816500,0.0,1.0
2000-02-07,42.0,43.38,41.81,42.69,21.0826567295219,1296700,0.0,1.0
2000-02-08,43.5,45.56,42.88,45.0,22.2234610641481,1128200,0.0,1.0
2000-02-09,45.38,45.5,44.62,44.81,22.1296286729884,1096400,0.0,1.0
2000-02-10,44.56,44.56,41.62,41.88,20.6826344303672,853000,0.0,1.0
2000-02-11,41.81,41.88,39.56,40.5,20.0011149577333,1540100,0.0,1.0
2000-02-14,40.56,41.12,39.69,40.94,20.2184110214716,913600,0.0,1.0
2000-02-15,41.25,41.62,39.69,41.0,20.2480423028905,1114000,0.0,1.0
2000-02-16,40.88,41.69,40.25,40.62,20.060377520571,728200,0.0,1.0
2000-02-17,41.0,41.5,40.31,40.81,20.1542099117308,890100,0.0,1.0
2000-02-18,40.0,40.31,38.25,39.0,19.2603329222617,1267400,0.0,1.0
2000-02-22,39.12,39.75,38.56,39.31,19.4134278762592,945100,0.0,1.0
2000-02-23,39.25,40.5,38.94,39.56,19.5368915488378,1225400,0.0,1.0
2000-02-24,40.25,40.25,37.75,38.81,19.166500531102,1066500,0.0,1.0
2000-02-25,38.56,38.75,36.44,37.31,18.4257184956304,974700,0.0,1.0
2000-02-28,37.12,39.5,37.06,39.0,19.2603329222617,967200,0.0,1.0
2000-02-29,39.06,42.0,39.0,40.44,19.9714836763144,1423100,0.0,1.0
2000-03-01,40.94,41.19,40.0,40.12,19.8134501754138,717000,0.0,1.0
2000-03-02,40.25,40.81,40.0,40.25,19.8776512851547,659500,0.0,1.0
2000-03-03,40.62,41.5,40.19,41.19,20.3418746940503,851100,0.0,1.0
2000-03-06,40.69,40.88,40.0,40.06,19.783818893995,673400,0.0,1.0
2000-03-07,38.5,38.5,34.56,36.25,17.9022325238971,3258600,0.0,1.0
2000-03-08,36.19,36.38,31.5,33.38,16.4848695626948,4021000,0.0,1.0
2000-03-09,33.5,34.5,33.0,33.81,16.69722707953,1583200,0.0,1.0
2000-03-10,32.5,32.56,29.06,29.88,14.7563781465944,4337100,0.0,1.0
2000-03-13,29.88,30.81,29.5,30.62,15.121830617427,2371300,0.0,1.0
2000-03-14,31.0,31.25,29.88,29.88,14.7563781465944,1388100,0.0,1.0
2000-03-15,30.75,34.5,30.12,33.56,16.5737634069514,2451600,0.0,1.0
2000-03-16,34.12,38.25,33.81,36.62,18.0849587593134,2741100,0.0,1.0
2000-03-17,36.88,36.88,34.0,35.12,17.3441767238418,1403400,0.0,1.0
2000-03-20,34.62,34.94,33.0,33.94,16.7614281892708,920800,0.0,1.0
2000-03-21,34.38,36.5,33.5,36.44,17.9960649150568,1196400,0.0,1.0
2000-03-22,36.25,36.38,34.19,34.75,17.1614504884255,1579000,0.0,1.0
2000-03-23,34.75,35.56,33.62,35.56,17.5614727875802,1397800,0.0,1.0
2000-03-24,35.56,35.88,31.62,33.0,16.2972047803753,2484100,0.0,1.0
2000-03-27,32.75,32.88,29.94,30.44,15.0329367731704,3173600,0.0,1.0
2000-03-28,30.38,31.38,30.38,31.38,15.497160182066,1990900,0.0,1.0
2000-03-29,31.5,32.62,31.31,32.06,15.8329813714798,1556900,0.0,1.0
2000-03-30,32.06,33.0,31.62,32.5,16.0502774352181,1645100,0.0,1.0
2000-03-31,32.44,33.81,32.31,33.0,16.2972047803753,1311700,0.0,1.0
2000-04-03,32.38,35.19,32.38,34.56,17.0676180972658,1453400,0.0,1.0
2000-04-04,34.56,36.38,33.5,35.44,17.5022102247424,1834600,0.0,1.0
2000-04-05,36.0,36.56,34.12,35.5,17.5318415061613,1788300,0.0,1.0
2000-04-06,35.38,35.44,34.12,34.56,17.0676180972658,1132200,0.0,1.0
2000-04-07,35.38,35.75,34.81,35.62,17.591104068999,844800,0.0,1.0
2000-04-10,35.62,36.31,35.06,36.0,17.7787688513185,995500,0.0,1.0
2000-04-11,36.12,37.31,35.62,37.31,18.4257184956304,966600,0.0,1.0
2000-04-12,37.81,41.5,37.56,40.06,19.783818893995,2217400,0.0,1.0
2000-04-13,39.81,40.81,38.5,40.44,19.9714836763144,1206800,0.0,1.0
2000-04-14,40.44,40.44,35.38,35.88,17.7195062884808,1234600,0.0,1.0
2000-04-17,37.88,40.75,37.5,40.62,20.060377520571,1685800,0.0,1.0
2000-04-18,40.06,40.12,37.81,38.19,18.860310623107,1206600,0.0,1.0
2000-04-19,35.94,37.5,35.94,36.38,17.966433633638,953600,0.0,1.0
2000-04-20,36.38,37.81,36.38,37.12,18.3318861044706,647000,0.0,1.0
2000-04-24,37.81,38.94,37.62,38.0,18.7664782319473,833800,0.0,1.0
2000-04-25,38.0,38.06,36.5,37.25,18.3960872142115,896600,0.0,1.0
