date,open,high,low,close,adjClose,volume,dividend,split
1999-11-01,53.0,54.94,52.0,52.19,5.05793350201128,1236500,0.0,1.0
1999-11-02,54.88,55.94,53.75,55.31,5.36030469431393,3101500,0.0,1.0
1999-11-03,55.06,55.06,52.5,52.94,5.13061888477634,2002800,0.0,1.0
1999-11-04,52.75,53.5,51.44,52.0,5.0395198717108,1290100,0.0,1.0
1999-11-05,52.5,53.06,52.44,52.56,5.09379162417537,724600,0.0,1.0
1999-11-08,52.75,55.25,52.56,54.94,5.32444657214983,1308200,0.0,1.0
1999-11-09,54.94,54.94,52.62,53.31,5.16647700694043,780500,0.0,1.0
1999-11-10,53.0,54.38,52.81,53.19,5.15484734569802,812700,0.0,1.0
1999-11-11,53.19,53.81,52.25,52.69,5.10639042385465,950800,0.0,1.0
1999-11-12,52.44,53.62,52.31,53.25,5.16066217631923,604100,0.0,1.0
1999-11-15,53.25,54.94,53.25,54.56,5.28761931154887,814700,0.0,1.0
1999-11-16,54.75,55.62,54.69,55.06,5.33607623339224,901400,0.0,1.0
1999-11-17,55.38,57.19,55.06,56.38,5.46400250705875,1361900,0.0,1.0
1999-11-18,56.0,58.5,55.31,58.5,5.66945985567465,1793800,0.0,1.0
1999-11-19,57.5,57.62,55.38,55.69,5.39713195491489,868500,0.0,1.0
1999-11-22,55.75,56.06,54.38,55.0,5.33026140277104,647100,0.0,1.0
1999-11-23,56.0,57.25,54.94,55.69,5.39713195491489,697800,0.0,1.0
1999-11-24,54.25,54.5,52.94,52.94,5.13061888477634,832500,0.0,1.0
1999-11-26,52.94,52.94,51.81,51.81,5.02110624141032,320800,0.0,1.0
1999-11-29,51.75,51.75,50.31,50.31,4.8757354758802,800000,0.0,1.0
1999-11-30,50.31,52.25,49.75,51.94,5.03370504108959,1112000,0.0,1.0
1999-12-01,51.38,53.62,51.38,52.81,5.11802008509706,864900,0.0,1.0
1999-12-02,52.56,55.0,52.44,54.56,5.28761931154887,735100,0.0,1.0
1999-12-03,54.62,56.38,53.75,54.06,5.23916238970549,753600,0.0,1.0
1999-12-06,53.88,54.44,53.25,54.06,5.23916238970549,399600,0.0,1.0
1999-12-07,54.06,54.12,51.62,52.44,5.08216196293296,713400,0.0,1.0
1999-12-08,52.25,53.06,51.81,52.56,5.09379162417537,597000,0.0,1.0
1999-12-09,53.5,53.94,50.19,50.5,4.89414910618068,571300,0.0,1.0
1999-12-10,50.62,51.81,49.44,50.94,4.93679119740285,718500,0.0,1.0
1999-12-13,50.88,51.12,48.94,50.25,4.86992064525899,591600,0.0,1.0
1999-12-14,50.75,52.06,50.31,52.0,5.0395198717108,746100,0.0,1.0
1999-12-15,51.56,52.88,50.25,52.88,5.12480405415513,582500,0.0,1.0
1999-12-16,51.88,52.69,51.44,51.5,4.99106294986742,1156300,0.0,1.0
1999-12-17,51.75,52.06,50.5,50.75,4.91837756710236,1113600,0.0,1.0
1999-12-20,50.56,50.56,49.06,49.62,4.80886492373634,886200,0.0,1.0
1999-12-21,49.38,50.0,49.38,49.62,4.80886492373634,479000,0.0,1.0
1999-12-22,49.56,51.44,49.31,50.25,4.86992064525899,809800,0.0,1.0
1999-12-23,50.94,51.25,50.62,50.95,4.93776033583971,522700,0.0,1.0
1999-12-27,51.12,52.19,51.06,51.81,5.02110624141032,663100,0.0,1.0
1999-12-28,51.69,51.94,51.44,51.69,5.00947658016791,654600,0.0,1.0
1999-12-29,51.56,52.31,51.5,52.19,5.05793350201128,448600,0.0,1.0
1999-12-30,52.0,53.56,51.94,53.06,5.14224854601875,366000,0.0,1.0
1999-12-31,53.0,53.44,52.94,53.12,5.14806337663995,154300,0.0,1.0
2000-01-03,53.12,54.06,52.94,53.75,5.2091190981626,428900,0.0,1.0
2000-01-04,53.38,54.25,52.94,53.06,5.14224854601875,749700,0.0,1.0
2000-01-05,53.12,54.19,52.62,52.94,5.13061888477634,1320300,0.0,1.0
2000-01-06,53.0,55.5,52.88,54.88,5.31863174152863,1912500,0.0,1.0
2000-01-07,57.5,61.5,56.88,61.31,5.9417877564344,2020100,0.0,1.0
2000-01-10,61.81,61.88,59.81,60.25,5.83905908212645,1167000,0.0,1.0
2000-01-11,59.0,61.31,58.69,60.38,5.85165788180573,1248500,0.0,1.0
2000-01-12,59.88,61.0,59.5,59.81,5.79641699090428,797300,0.0,1.0
2000-01-13,60.12,61.94,59.81,61.69,5.97861501703537,872700,0.0,1.0
2000-01-14,62.0,62.81,61.5,61.62,5.97183104797729,1161600,0.0,1.0
2000-01-18,60.25,61.0,58.25,59.0,5.71791677751802,689300,0.0,1.0
2000-01-19,58.5,60.44,58.5,59.5,5.76637369936139,966300,0.0,1.0
2000-01-20,59.5,61.0,58.5,61.0,5.91174446489151,1057200,0.0,1.0
2000-01-21,61.0,61.0,57.75,58.38,5.65783019443224,1610100,0.0,1.0
2000-01-24,57.38,58.06,54.56,55.19,5.34867503307152,1187900,0.0,1.0
2000-01-25,55.5,56.19,54.56,55.19,5.34867503307152,1052000,0.0,1.0
2000-01-26,54.5,56.31,54.5,55.06,5.33607623339224,1099700,0.0,1.0
2000-01-27,55.06,55.31,53.88,54.19,5.25176118938477,1131700,0.0,1.0
2000-01-28,52.25,54.62,52.25,52.62,5.09960645479658,1594300,0.0,1.0
2000-01-31,52.62,55.25,52.56,53.0,5.13643371539754,598800,0.0,1.0
2000-02-01,53.5,55.44,53.12,54.44,5.27598965030646,498000,0.0,1.0
2000-02-02,54.88,56.5,54.88,55.88,5.41554558521537,832500,0.0,1.0
2000-02-03,55.38,56.0,55.06,55.38,5.367088663372,1715100,0.0,1.0
2000-02-04,55.62,56.81,55.62,56.75,5.49986062922284,899900,0.0,1.0
2000-02-07,56.0,58.5,55.81,58.19,5.63941656413175,1452100,0.0,1.0
2000-02-08,56.0,57.12,55.75,56.0,5.42717524645778,1040700,0.0,1.0
2000-02-09,56.5,56.69,53.75,53.94,5.22753272846308,940800,0.0,1.0
2000-02-10,57.88,60.44,57.06,57.88,5.60937327258886,2611000,0.0,1.0
2000-02-11,57.12,59.12,55.88,56.0,5.42717524645778,2362000,0.0,1.0
2000-02-14,56.62,57.5,56.38,56.88,5.51245942890212,909500,0.0,1.0
2000-02-15,58.38,61.44,58.25,59.38,5.75474403811898,2110700,0.0,1.0
2000-02-16,59.69,62.5,59.31,61.31,5.9417877564344,2051600,0.0,1.0
2000-02-17,62.0,64.69,61.88,62.88,6.09394249102259,1552400,0.0,1.0
2000-02-18,62.12,62.5,57.25,57.88,5.60937327258886,1896300,0.0,1.0
2000-02-22,58.0,59.62,57.69,58.81,5.69950314721754,728600,0.0,1.0
2000-02-23,58.25,58.5,56.88,57.25,5.54831755106621,1225800,0.0,1.0
2000-02-24,56.62,56.75,51.94,52.62,5.09960645479658,1626500,0.0,1.0
2000-02-25,52.62,52.88,50.56,51.25,4.96683448894574,1207300,0.0,1.0
2000-02-28,51.0,52.44,50.5,51.44,4.98524811924622,1066700,0.0,1.0
2000-02-29,51.19,51.94,51.0,51.12,4.95423568926646,963900,0.0,1.0
2000-03-01,51.12,55.38,49.81,54.62,5.29343414217007,1570600,0.0,1.0
2000-03-02,54.75,55.0,52.0,52.5,5.08797679355417,942300,0.0,1.0
2000-03-03,52.44,55.31,52.06,54.44,5.27598965030646,474300,0.0,1.0
2000-03-06,54.31,54.31,52.25,52.5,5.08797679355417,511300,0.0,1.0
2000-03-07,51.5,51.62,48.88,49.0,4.74877834065056,1076300,0.0,1.0
2000-03-08,48.88,49.44,46.38,47.62,4.61503723636285,1295400,0.0,1.0
2000-03-09,47.62,49.62,47.12,49.06,4.75459317127176,837500,0.0,1.0
2000-03-10,49.0,51.0,48.56,50.88,4.93097636678164,838800,0.0,1.0
2000-03-13,49.0,50.5,49.0,50.06,4.85150701495851,785300,0.0,1.0
2000-03-14,49.88,50.44,49.06,50.06,4.85150701495851,493700,0.0,1.0
2000-03-15,49.69,51.75,49.5,51.44,4.98524811924622,1609500,0.0,1.0
2000-03-16,50.62,53.19,49.75,52.12,5.05114953295321,1395500,0.0,1.0
2000-03-17,53.0,54.0,51.19,51.62,5.00269261110983,1208900,0.0,1.0
2000-03-20,51.88,53.38,51.69,53.0,5.13643371539754,683600,0.0,1.0
2000-03-21,53.0,54.38,53.0,54.0,5.23334755908429,521100,0.0,1.0
2000-03-22,53.75,54.94,52.0,52.94,5.13061888477634,737200,0.0,1.0
2000-03-23,52.5,54.62,52.25,54.62,5.29343414217007,750400,0.0,1.0
2000-03-24,54.56,57.56,54.44,57.44,5.56673118136669,1085900,0.0,1.0
2000-03-27,56.81,56.88,55.38,55.75,5.40294678553609,583100,0.0,1.0
2000-03-28,55.0,56.19,54.94,55.38,5.367088663372,475100,0.0,1.0
2000-03-29,55.44,55.94,54.5,55.69,5.39713195491489,449300,0.0,1.0
2000-03-30,55.62,57.88,55.56,57.25,5.55122496637682,654700,0.03,1.0
2000-03-31,57.25,59.69,56.44,59.62,5.78103113529058,879100,0.0,1.0
2000-04-03,59.38,62.5,59.31,62.06,6.0176248281807,928800,0.0,1.0
2000-04-04,62.0,62.0,57.75,60.75,5.89060116519461,1031700,0.0,1.0
2000-04-05,59.94,60.94,59.06,60.0,5.81787769401937,625800,0.0,1.0
2000-04-06,59.94,62.0,59.62,61.69,5.98174791573425,689500,0.0,1.0
2000-04-07,61.56,61.81,60.25,61.75,5.98756579342827,682900,0.0,1.0
2000-04-10,62.62,64.25,62.56,63.88,6.19410045156596,938900,0.0,1.0
2000-04-11,63.0,65.44,62.06,65.44,6.34536527161046,1299900,0.0,1.0
2000-04-12,65.0,68.88,64.75,67.88,6.58195896450058,1266700,0.0,1.0
2000-04-13,68.19,68.56,63.31,66.38,6.4365120221501,1723000,0.0,1.0
2000-04-14,65.75,65.75,61.88,63.94,6.19991832925998,644400,0.0,1.0
2000-04-17,63.38,64.56,61.75,63.75,6.18149504989558,640100,0.0,1.0
2000-04-18,63.0,65.19,62.44,64.88,6.29106507979961,588500,0.0,1.0
2000-04-19,63.5,65.75,63.38,64.69,6.27264180043522,632800,0.0,1.0
2000-04-20,63.44,68.31,63.44,67.12,6.508265847043,1192800,0.0,1.0
2000-04-24,67.5,69.75,67.44,69.44,6.73322378454508,697500,0.0,1.0
2000-04-25,69.38,69.38,67.5,68.25,6.61783587694703,1612000,0.0,1.0
2000-04-26,68.5,69.19,67.0,67.31,6.5266891264074,1053900,0.0,1.0
2000-04-27,67.75,68.5,66.88,67.06,6.50244796934898,901600,0.0,1.0
2000-04-28,68.0,68.0,66.19,66.69,6.46657105690253,721900,0.0,1.0
2000-05-01,66.06,66.5,64.5,64.56,6.26003639876484,790100,0.0,1.0
2000-05-02,65.0,65.12,62.69,63.0,6.10877157872034,1517400,0.0,1.0
2000-05-03,62.5,62.62,60.25,61.25,5.93908347931144,1890900,0.0,1.0
2000-05-04,64.44,64.44,62.0,62.44,6.05447138690949,2213500,0.0,1.0
2000-05-05,63.44,63.88,62.81,63.06,6.11458945641436,1433400,0.0,1.0
2000-05-08,63.06,66.25,62.62,66.0,6.39966546342131,1034500,0.0,1.0
2000-05-09,65.25,68.25,65.0,67.88,6.58195896450058,1050300,0.0,1.0
2000-05-10,68.25,70.0,67.75,68.38,6.63044127861741,1347900,0.0,1.0
2000-05-11,69.06,70.62,68.75,69.19,6.70898262748667,1582500,0.0,1.0
2000-05-12,70.06,71.69,69.19,71.38,6.92133516331838,1545500,0.0,1.0
2000-05-15,72.0,75.0,72.0,74.62,7.23550055879542,1737800,0.0,1.0
2000-05-16,77.5,77.5,74.56,75.62,7.33246518702908,1600800,0.0,1.0
2000-05-17,74.88,75.75,74.25,74.62,7.23550055879542,1106200,0.0,1.0
2000-05-18,74.75,78.56,74.69,77.5,7.51475868810835,1695900,0.0,1.0
2000-05-19,76.88,77.44,75.62,76.38,7.40615830448666,1072900,0.0,1.0
2000-05-22,76.88,77.56,74.56,76.31,7.3993707805103,903800,0.0,1.0
2000-05-23,76.0,76.69,75.12,75.44,7.31501155394702,844900,0.0,1.0
2000-05-24,76.5,79.25,76.5,77.88,7.55160524683714,2432500,0.0,1.0
2000-05-25,78.0,78.81,76.31,76.56,7.42361193756872,2791900,0.0,1.0
2000-05-26,76.0,77.56,75.19,75.88,7.35767599036983,803900,0.0,1.0
2000-05-30,76.62,78.44,75.88,75.94,7.36349386806385,887600,0.0,1.0
