date,open,high,low,close,adjClose,volume,dividend,split
1999-11-01,60.5,62.88,60.44,61.81,17.67588632907,1395000,0.0,1.0
1999-11-02,60.88,61.13,59.75,59.94,17.1411199897177,1682600,0.0,1.0
1999-11-03,59.5,59.5,57.0,57.75,16.5148428329363,1832600,0.0,1.0
1999-11-04,57.88,58.13,56.63,57.06,16.3175226328544,1670600,0.0,1.0
1999-11-05,57.75,58.06,56.75,57.63,16.4805262764003,1047900,0.0,1.0
1999-11-08,57.38,58.63,57.38,58.44,16.7121630330181,992400,0.0,1.0
1999-11-09,59.13,59.19,57.06,57.06,16.3175226328544,796000,0.0,1.0
1999-11-10,56.63,58.5,56.5,58.25,16.6578284851695,956000,0.0,1.0
1999-11-11,58.19,58.63,57.69,58.0,16.5863356590529,1559400,0.0,1.0
1999-11-12,58.25,58.38,57.38,57.94,16.5691773807849,724000,0.0,1.0
1999-11-15,57.63,58.56,57.38,58.13,16.6235119286335,1044400,0.0,1.0
1999-11-16,58.13,58.25,57.25,57.25,16.371857180703,1084000,0.0,1.0
1999-11-17,57.75,58.0,57.13,57.38,16.4090334502837,1539500,0.0,1.0
1999-11-18,57.25,57.31,56.19,56.75,16.2288715284698,856200,0.0,1.0
1999-11-19,56.5,57.25,56.13,56.88,16.2660477980505,1682900,0.0,1.0
1999-11-22,56.81,57.0,55.75,56.63,16.1945549719339,1075500,0.0,1.0
1999-11-23,56.5,57.5,55.63,56.25,16.0858858762366,1021200,0.0,1.0
1999-11-24,55.75,56.81,55.25,55.63,15.9085836674674,1418000,0.0,1.0
1999-11-26,55.75,55.75,54.5,54.88,15.6941051891176,608600,0.0,1.0
1999-11-29,53.75,54.63,53.25,54.44,15.5682778151524,1753000,0.0,1.0
1999-11-30,54.69,56.75,54.5,54.88,15.6941051891176,1891300,0.0,1.0
1999-12-01,53.88,56.19,53.5,55.1,15.7570188761002,1678400,0.0,1.0
1999-12-02,55.75,56.69,55.13,56.38,16.1230621458173,1691700,0.0,1.0
1999-12-03,58.5,59.44,58.0,58.06,16.6034939373209,1634200,0.0,1.0
1999-12-06,58.5,59.69,58.25,59.0,16.8723069635193,1157900,0.0,1.0
1999-12-07,58.88,59.06,56.75,57.63,16.4805262764003,1397700,0.0,1.0
1999-12-08,58.5,58.75,56.88,57.9,16.5577385286062,995500,0.0,1.0
1999-12-09,59.0,59.88,57.56,59.13,16.9094832330999,988600,0.0,1.0
1999-12-10,59.38,60.81,58.88,60.25,17.2297710941023,1286300,0.0,1.0
1999-12-13,60.25,60.5,59.5,59.5,17.0152926157525,820800,0.0,1.0
1999-12-14,59.13,60.25,58.81,58.94,16.8551486852513,1339000,0.0,1.0
1999-12-15,59.0,60.94,58.69,59.56,17.0324508940205,1383600,0.0,1.0
1999-12-16,60.25,60.25,57.38,58.38,16.6950047547501,1155600,0.0,1.0
1999-12-17,59.5,61.25,59.19,60.75,17.3727567463355,2048800,0.0,1.0
1999-12-20,60.63,60.94,59.88,60.44,17.284105641951,745300,0.0,1.0
1999-12-21,60.38,61.13,59.19,60.06,17.1754365462537,851900,0.0,1.0
1999-12-22,60.88,63.88,60.44,62.25,17.8017137030352,1311500,0.0,1.0
1999-12-23,62.88,63.25,61.5,62.63,17.9103827987324,630500,0.0,1.0
1999-12-27,62.13,63.0,60.88,63.0,18.016192181385,868200,0.0,1.0
1999-12-28,62.75,63.25,61.75,62.31,17.8188719813032,575400,0.0,1.0
1999-12-29,62.38,62.38,61.5,62.0,17.7302208769186,357600,0.0,1.0
1999-12-30,62.25,63.0,61.94,62.5,17.8732065291518,436100,0.0,1.0
1999-12-31,62.75,65.0,62.56,65.0,18.5881347903179,561500,0.0,1.0
2000-01-03,64.0,64.0,62.0,62.25,17.8017137030352,1217400,0.0,1.0
2000-01-04,61.25,61.94,60.5,60.63,17.3384401897996,1179200,0.0,1.0
2000-01-05,60.75,61.25,58.5,58.63,16.7664975808667,1584700,0.0,1.0
2000-01-06,58.0,60.0,57.88,58.44,16.7121630330181,2901100,0.0,1.0
2000-01-07,59.13,62.31,58.0,61.94,17.7130625986506,2785100,0.0,1.0
2000-01-10,63.5,63.63,61.75,63.63,18.1963541031989,1524800,0.0,1.0
2000-01-11,63.0,64.81,62.94,63.94,18.2850052075835,1925400,0.0,1.0
2000-01-12,63.25,64.44,62.81,64.38,18.4108325815487,1166300,0.0,1.0
2000-01-13,64.13,65.69,63.81,64.81,18.5338002424692,1321500,0.0,1.0
2000-01-14,66.0,66.75,62.06,63.31,18.1048432857696,2347900,0.0,1.0
2000-01-18,63.06,63.63,62.06,63.0,18.016192181385,1451000,0.0,1.0
2000-01-19,63.0,63.25,61.13,61.5,17.5872352246854,1235100,0.0,1.0
2000-01-20,61.38,63.75,60.5,61.94,17.7130625986506,1541000,0.0,1.0
2000-01-21,63.25,63.25,60.38,61.31,17.5329006768367,1821100,0.0,1.0
2000-01-24,62.75,63.0,60.5,60.69,17.4007819341733,1512400,0.158,1.0
2000-01-25,61.75,61.81,59.25,59.63,17.0968631856113,964500,0.0,1.0
2000-01-26,59.75,60.63,58.94,60.19,17.2574240339082,684000,0.0,1.0
2000-01-27,59.75,61.31,59.75,60.31,17.2918299299718,1037600,0.0,1.0
2000-01-28,60.56,61.13,58.5,59.5,17.0595901315424,1569200,0.0,1.0
2000-01-31,58.75,59.69,58.5,59.25,16.9879111814099,1705900,0.0,1.0
2000-02-01,59.25,60.19,58.44,59.63,17.0968631856113,1545400,0.0,1.0
2000-02-02,60.5,61.56,59.75,61.31,17.5785457305019,1505200,0.0,1.0
