date,open,high,low,close,adjClose,volume,dividend,split
1999-11-01,28.88,29.13,28.38,29.13,11.3529595604629,19500,0.0,1.0
1999-11-02,29.06,29.56,29.06,29.5,11.4971612438605,20100,0.0,1.0
1999-11-03,29.63,30.38,29.63,30.38,11.840127409779,24000,0.0,1.0
1999-11-04,30.25,30.44,29.88,30.0,11.6920283835869,19900,0.0,1.0
1999-11-05,30.19,30.5,29.69,29.88,11.6452602700526,12200,0.0,1.0
1999-11-08,29.94,30.13,29.94,30.0,11.6920283835869,6900,0.0,1.0
1999-11-09,30.0,30.0,29.63,29.94,11.6686443268198,9600,0.0,1.0
1999-11-10,29.81,30.0,29.56,29.56,11.5205453006277,25300,0.0,1.0
1999-11-11,29.69,29.94,29.5,29.63,11.5478267001894,8600,0.0,1.0
1999-11-12,29.63,30.0,29.56,30.0,11.6920283835869,11200,0.0,1.0
1999-11-15,29.94,30.0,29.5,29.75,11.5945948137237,10900,0.0,1.0
1999-11-16,29.81,29.94,29.63,29.63,11.5478267001894,9800,0.0,1.0
1999-11-17,29.56,29.69,29.5,29.63,11.5478267001894,11800,0.0,1.0
1999-11-18,29.69,29.94,29.31,29.94,11.6686443268198,76800,0.0,1.0
1999-11-19,30.25,30.25,29.63,29.88,11.6452602700526,41000,0.0,1.0
1999-11-22,30.13,30.25,29.94,30.0,11.6920283835869,65100,0.0,1.0
1999-11-23,30.06,30.06,29.63,29.81,11.6179788704909,105900,0.0,1.0
1999-11-24,29.81,29.94,29.44,29.5,11.4971612438605,21700,0.0,1.0
1999-11-26,29.63,29.69,29.25,29.25,11.3997276739973,12000,0.0,1.0
1999-11-29,29.13,29.25,28.88,29.0,11.302294104134,15200,0.0,1.0
1999-11-30,28.94,29.56,28.75,29.31,11.4231117307644,21900,0.0,1.0
1999-12-01,29.31,29.81,29.31,29.56,11.5205453006277,56000,0.0,1.0
1999-12-02,29.69,29.81,29.25,29.44,11.4737771870933,60000,0.0,1.0
1999-12-03,29.56,29.69,29.31,29.31,11.4231117307644,16100,0.0,1.0
1999-12-06,29.38,29.5,29.0,29.06,11.3256781609012,104400,0.0,1.0
1999-12-07,29.13,29.19,29.06,29.13,11.3529595604629,12100,0.0,1.0
1999-12-08,29.25,29.63,29.19,29.63,11.5478267001894,43700,0.0,1.0
1999-12-09,29.5,29.5,29.19,29.31,11.4231117307644,3900,0.0,1.0
1999-12-10,29.56,29.69,29.13,29.13,11.3529595604629,26400,0.0,1.0
